Date,Open,High,Low,Close,Adj Close,Volume
2017-10-01,12.800000,13.990000,10.080000,10.880000,10.143575,2380100
2017-11-01,10.850000,11.448000,8.000000,9.390000,8.754428,1216100
2017-12-01,9.250000,9.700000,7.520000,8.920000,8.316239,761400
2018-01-01,8.900000,11.450000,8.000000,8.120000,7.570388,423300
2018-02-01,8.110000,9.999000,7.679000,8.000000,7.458510,227800
2018-03-01,8.000000,8.460000,6.650000,6.874000,6.408725,295500
2018-04-01,6.750000,7.114000,5.540000,5.750000,5.452182,179900
2018-05-01,5.800000,7.300000,5.550000,6.900000,6.542619,254300
2018-06-01,7.300000,8.079000,6.750000,7.600000,7.206362,237700
2018-07-01,7.670000,7.710000,6.085000,6.436000,6.102651,156800
2018-08-01,6.490000,8.750000,6.350000,8.670000,8.352828,206400
2018-09-01,8.530000,9.679000,7.510000,8.350000,8.044536,159200
2018-10-01,8.400000,8.900000,5.750000,6.310000,6.079163,474500
2018-11-01,6.360000,6.933000,5.140000,5.520000,5.409231,256100
2018-12-01,5.570000,6.000000,4.607000,4.700000,4.605685,316400
2019-01-01,4.740000,5.930000,4.500000,5.210000,5.105452,124800
2019-02-01,5.290000,6.470000,5.170000,5.990000,5.869799,181800
2019-03-01,6.000000,6.150000,4.820000,5.130000,5.130000,201000
2019-04-01,5.300000,5.710000,4.573000,4.860000,4.860000,178700
2019-05-01,4.900000,5.176000,3.970000,4.510000,4.510000,224800
2019-06-01,4.400000,4.800000,3.860000,4.110000,4.110000,144200
2019-07-01,4.090000,4.489000,3.510000,3.790000,3.790000,157700
2019-08-01,3.970000,4.283000,3.600000,3.940000,3.940000,158000
2019-09-01,3.750000,5.690000,3.640000,5.070000,5.070000,168000
2019-10-01,5.110000,6.210000,4.370000,4.827000,4.827000,87500
2019-11-01,4.890000,5.740000,4.580000,5.190000,5.190000,103800
2019-12-01,5.070000,5.300000,4.337000,4.550000,4.550000,133900
2020-01-01,4.640000,4.750000,4.358000,4.707000,4.707000,57700
2020-02-01,4.750000,4.750000,3.720000,4.024000,4.024000,62200
2020-03-01,4.090000,4.090000,1.720000,2.298000,2.298000,344800
2020-04-01,2.100000,2.313000,2.050000,2.070000,2.070000,34300
