Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,24.650000,26.290001,24.510000,24.940001,21.070150,203400
2015-05-01,25.030001,25.809999,23.770000,23.809999,20.273567,209000
2015-06-01,24.150000,26.430000,23.510000,25.100000,21.371967,572900
2015-07-01,25.049999,26.400000,24.000000,24.240000,20.639700,447500
2015-08-01,24.240000,24.889999,22.010000,23.670000,20.321962,150600
2015-09-01,23.500000,24.200001,22.100000,22.930000,19.686634,562200
2015-10-01,22.959999,25.990000,22.750000,24.590000,21.111835,391400
2015-11-01,25.120001,26.410000,24.000000,25.340000,21.937424,224900
2015-12-01,26.080000,26.080000,24.000000,24.290001,21.028418,233000
2016-01-01,24.000000,24.980000,22.540001,24.980000,21.625767,214700
2016-02-01,24.570000,24.590000,23.010000,23.410000,20.436745,134900
2016-03-01,23.549999,25.200001,23.420000,24.760000,21.615284,301300
2016-04-01,24.780001,26.010000,24.000000,25.790001,22.514469,212300
2016-05-01,25.549999,25.850000,24.209999,25.160000,22.144094,129000
2016-06-01,25.020000,27.020000,24.700001,26.820000,23.605114,352200
2016-07-01,26.709999,28.860001,25.780001,27.150000,23.895557,192300
2016-08-01,26.969999,28.490000,26.540001,27.219999,24.140778,79800
2016-09-01,27.190001,27.770000,26.780001,27.660000,24.531004,111000
2016-10-01,27.570000,27.709999,26.910000,27.100000,24.034351,141600
2016-11-01,27.150000,32.750000,26.600000,30.049999,26.858307,397600
2016-12-01,29.900000,35.299999,29.900000,33.000000,29.494976,218800
2017-01-01,33.299999,37.450001,31.650000,32.299999,28.869326,110800
2017-02-01,32.779999,32.900002,31.500000,32.200001,28.968287,90200
2017-03-01,32.400002,33.000000,28.500000,30.600000,27.528870,352800
2017-04-01,30.129999,32.000000,30.000000,30.900000,27.798761,363100
2017-05-01,31.100000,31.500000,29.450001,29.850000,27.041225,253000
2017-06-01,29.600000,31.299999,29.600000,30.600000,27.720650,253000
2017-07-01,30.850000,31.150000,29.600000,30.600000,27.720650,84300
2017-08-01,29.750000,29.750000,26.600000,27.100000,24.731352,232800
2017-09-01,27.250000,30.850000,27.150000,27.350000,24.959496,245900
2017-10-01,30.000000,31.900000,29.600000,29.799999,27.195360,229000
2017-11-01,29.610001,30.510000,27.549999,30.049999,27.627468,123500
2017-12-01,30.100000,30.100000,27.600000,27.850000,25.604826,197700
2018-01-01,28.650000,30.000000,28.100000,28.200001,25.926613,96800
2018-02-01,27.799999,28.150000,26.250000,26.549999,24.599518,110100
2018-03-01,26.799999,29.100000,26.000000,27.500000,25.479727,143800
2018-04-01,27.299999,29.299999,26.799999,27.650000,25.618706,106600
2018-05-01,27.549999,30.650000,27.200001,30.250000,28.502745,140000
2018-06-01,30.650000,31.549999,29.250000,30.850000,29.068089,206400
2018-07-01,30.799999,32.150002,29.809999,31.450001,29.633434,117300
2018-08-01,31.450001,32.000000,29.299999,30.250000,28.713739,104300
2018-09-01,30.049999,30.799999,26.200001,27.250000,25.866096,591800
2018-10-01,27.389999,29.670000,26.510000,27.490000,26.093906,198200
2018-11-01,27.320000,28.969999,27.000000,27.459999,26.279770,156800
2018-12-01,27.790001,28.090000,24.510000,25.420000,24.327450,262900
2019-01-01,25.440001,26.799999,24.730000,25.139999,24.059481,205900
2019-02-01,25.040001,28.330000,24.469999,27.830000,26.879192,166100
2019-03-01,28.110001,29.459999,26.330000,27.410000,26.473539,217900
2019-04-01,27.420000,28.480000,25.820000,28.250000,27.284842,123300
2019-05-01,27.889999,28.860001,26.059999,26.299999,25.621153,143700
2019-06-01,26.500000,27.850000,25.400000,27.100000,26.400505,204700
2019-07-01,27.480000,27.900000,26.219999,27.309999,26.605083,111600
2019-08-01,27.590000,27.860001,25.500000,26.469999,26.011894,161900
2019-09-01,26.430000,29.270000,26.030001,28.610001,28.114859,295400
2019-10-01,28.870001,29.299999,27.059999,27.700001,27.220610,169900
2019-11-01,27.680000,28.700001,26.969999,28.190001,27.940256,153800
2019-12-01,27.840000,28.610001,27.400000,28.059999,27.811407,217900
2020-01-01,28.049999,28.049999,25.760000,26.680000,26.443634,284100
2020-02-01,26.840000,27.320000,25.600000,25.870001,25.870001,200900
2020-03-01,25.850000,26.830000,18.000000,20.450001,20.450001,572200
2020-04-01,19.500000,20.250000,17.799999,18.690001,18.690001,52000
