Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,7.360000,7.780000,6.500000,6.720000,6.720000,829600
2015-05-01,6.710000,7.460000,6.400000,7.260000,7.260000,1366200
2015-06-01,7.330000,7.980000,6.770000,7.650000,7.650000,1260900
2015-07-01,7.730000,7.900000,6.360000,6.900000,6.900000,1107400
2015-08-01,6.890000,6.890000,5.310000,5.670000,5.670000,1254600
2015-09-01,5.670000,6.580000,5.440000,5.880000,5.880000,1299500
2015-10-01,5.880000,7.100000,5.680000,6.480000,6.480000,1189400
2015-11-01,6.400000,7.000000,6.260000,6.830000,6.830000,1434900
2015-12-01,6.800000,7.000000,5.720000,6.250000,6.250000,1934800
2016-01-01,6.070000,6.230000,4.970000,5.450000,5.450000,1281000
2016-02-01,5.330000,5.380000,4.140000,5.140000,5.140000,908100
2016-03-01,5.180000,6.150000,4.530000,4.770000,4.770000,1653900
2016-04-01,4.660000,4.840000,4.000000,4.470000,4.470000,1581600
2016-05-01,4.420000,5.010000,3.910000,4.680000,4.680000,1802600
2016-06-01,4.660000,5.000000,4.240000,4.370000,4.370000,2559100
2016-07-01,4.350000,5.300000,4.350000,4.950000,4.950000,1190300
2016-08-01,5.030000,5.200000,4.510000,4.780000,4.780000,1370200
2016-09-01,4.770000,5.340000,4.710000,5.260000,5.260000,1327400
2016-10-01,5.210000,5.280000,4.750000,4.800000,4.800000,1278100
2016-11-01,5.150000,6.200000,4.600000,5.950000,5.950000,1857000
2016-12-01,6.050000,6.300000,5.450000,5.500000,5.500000,1452400
2017-01-01,5.650000,5.800000,4.900000,5.200000,5.200000,1311300
2017-02-01,5.200000,5.550000,4.800000,5.050000,5.050000,1088500
2017-03-01,5.200000,6.550000,5.200000,6.550000,6.550000,2476300
2017-04-01,6.450000,6.700000,6.050000,6.450000,6.450000,1379400
2017-05-01,6.450000,7.250000,5.700000,6.900000,6.900000,1859200
2017-06-01,7.000000,7.750000,6.600000,7.700000,7.700000,1839100
2017-07-01,7.750000,7.850000,5.250000,6.550000,6.550000,1427800
2017-08-01,6.550000,7.450000,6.250000,7.250000,7.250000,1364400
2017-09-01,7.250000,8.000000,7.150000,7.800000,7.800000,1299300
2017-10-01,7.750000,8.050000,7.550000,7.700000,7.700000,1047200
2017-11-01,7.800000,8.800000,7.750000,8.500000,8.500000,1903500
2017-12-01,8.500000,8.950000,8.300000,8.600000,8.600000,1013900
2018-01-01,8.600000,9.500000,7.650000,8.700000,8.700000,2098100
2018-02-01,8.700000,8.900000,7.750000,8.150000,8.150000,933400
2018-03-01,8.100000,13.200000,8.050000,13.000000,13.000000,4787100
2018-04-01,13.000000,13.150000,11.750000,11.850000,11.850000,3414700
2018-05-01,12.650000,12.650000,11.000000,11.950000,11.950000,2726800
2018-06-01,12.050000,12.650000,11.540000,12.000000,12.000000,2527800
2018-07-01,11.950000,13.950000,11.840000,13.400000,13.400000,2211100
2018-08-01,13.400000,15.350000,13.050000,14.350000,14.350000,2975800
2018-09-01,14.200000,14.350000,12.900000,13.650000,13.650000,1900200
2018-10-01,13.650000,16.590000,11.730000,16.370001,16.370001,3929900
2018-11-01,15.800000,16.240000,13.650000,15.720000,15.720000,2859000
2018-12-01,15.770000,15.780000,13.300000,14.100000,14.100000,2105000
2019-01-01,13.870000,15.350000,13.570000,14.930000,14.930000,1971700
2019-02-01,15.000000,17.000000,14.410000,16.370001,16.370001,2070300
2019-03-01,16.540001,18.049999,15.610000,16.180000,16.180000,3785500
2019-04-01,16.230000,16.700001,15.000000,15.060000,15.060000,2480700
2019-05-01,15.070000,16.080000,14.480000,14.500000,14.500000,3096100
2019-06-01,14.540000,15.000000,13.630000,14.730000,14.730000,2795500
2019-07-01,14.970000,14.980000,13.950000,14.250000,14.250000,1719600
2019-08-01,14.360000,15.000000,13.110000,14.400000,14.400000,2047200
2019-09-01,14.370000,16.350000,13.870000,16.070000,16.070000,3338600
2019-10-01,16.200001,16.350000,14.080000,14.740000,14.740000,2003500
2019-11-01,14.740000,16.500000,13.520000,16.350000,16.350000,2727000
2019-12-01,16.450001,17.809999,15.950000,17.500000,17.500000,2680200
2020-01-01,17.520000,20.480000,17.350000,19.190001,19.190001,3504400
2020-02-01,19.280001,26.190001,19.280001,22.540001,22.540001,5373200
2020-03-01,22.860001,25.730000,13.380000,17.030001,17.030001,6957600
2020-04-01,16.340000,17.090000,15.350000,15.640000,15.640000,560900
