Date,Open,High,Low,Close,Adj Close,Volume
2018-11-01,28.389999,34.915001,26.000000,27.340000,27.100256,16044500
2018-12-01,28.000000,29.820000,22.940001,27.690001,27.447189,9214900
2019-01-01,27.480000,31.000000,26.569000,29.430000,29.171926,5899100
2019-02-01,29.389999,34.990002,28.510000,33.490002,33.253113,4841900
2019-03-01,33.610001,35.150002,28.340000,30.549999,30.333908,8370900
2019-04-01,30.799999,32.310001,29.450001,31.129999,30.909805,4507000
2019-05-01,31.090000,38.650002,29.750000,33.889999,33.704872,7571100
2019-06-01,33.869999,39.740002,33.610001,37.630001,37.424442,14884400
2019-07-01,38.150002,38.680000,35.130001,37.500000,37.295158,7751800
2019-08-01,37.320000,37.349998,30.709999,32.490002,32.356617,7888000
2019-09-01,32.090000,35.110001,31.620001,34.209999,34.069553,8180800
2019-10-01,34.450001,38.480000,32.470001,38.410000,38.252312,9138900
2019-11-01,38.560001,40.290001,37.333000,39.209999,39.167267,5840900
2019-12-01,39.299999,46.330002,37.779999,44.549999,44.501450,8165300
2020-01-01,44.779999,47.470001,43.689999,43.750000,43.702320,6508400
2020-02-01,43.930000,47.849998,38.220001,42.959999,42.959999,5573400
2020-03-01,43.000000,44.849998,28.139999,39.740002,39.740002,9146900
2020-04-01,37.630001,38.549999,36.000000,37.500000,37.500000,1199400
