Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,6.032155,6.604502,5.909968,6.456592,4.492701,27582500
2015-05-01,6.469453,6.501608,5.800643,6.077170,4.228688,28940900
2015-06-01,6.109325,6.109325,5.389068,5.627010,3.974329,45121600
2015-07-01,5.543408,6.405145,5.421222,6.334405,4.473959,52615100
2015-08-01,6.321543,6.463023,5.086817,5.639872,3.983413,41150400
2015-09-01,5.549839,5.897106,5.183280,5.286174,3.788560,40159800
2015-10-01,5.286174,5.871383,5.016077,5.562701,3.986745,41980400
2015-11-01,5.543408,5.942122,5.485530,5.845659,4.189539,47273000
2015-12-01,5.884244,6.366560,5.807074,6.308681,4.594730,60230000
2016-01-01,6.167202,6.192926,5.427653,5.884244,4.285605,48737400
2016-02-01,5.839228,5.884244,5.318328,5.556270,4.046734,39474100
2016-03-01,5.581994,6.032155,5.562701,5.819936,4.306742,36150200
2016-04-01,5.794212,6.109325,5.601286,5.839228,4.321018,37794100
2016-05-01,5.845659,6.000000,5.575562,5.974277,4.420954,32188200
2016-06-01,5.967845,5.974277,5.363344,5.601286,4.219454,46508400
2016-07-01,5.588424,5.897106,5.260450,5.704180,4.296965,30461900
2016-08-01,5.729904,5.987138,5.485530,5.639872,4.248520,38882900
2016-09-01,5.672026,5.922830,5.485530,5.627010,4.315898,40047100
2016-10-01,5.627010,5.922830,5.466238,5.524116,4.236979,37291700
2016-11-01,6.019293,6.488746,5.376206,6.282958,4.819009,42625700
2016-12-01,6.334405,10.270000,6.289389,10.240000,7.983727,49418600
2017-01-01,6.688103,7.247589,6.617363,7.118971,5.550384,36011700
2017-02-01,7.196141,7.620579,6.990354,7.254019,5.655675,41160300
2017-03-01,7.382637,7.466238,6.681672,7.305466,5.774142,40900000
2017-04-01,7.299036,7.427653,6.816720,7.318328,5.784308,34487100
2017-05-01,7.331190,7.607717,7.093247,7.581994,5.992707,41625700
2017-06-01,7.594855,8.160771,7.569132,8.128617,6.526109,99968100
2017-07-01,8.180064,8.643086,7.948553,8.109324,6.510620,53683800
2017-08-01,8.173634,8.565916,7.942122,8.353698,6.706816,40399100
2017-09-01,8.366559,9.324759,8.186495,9.305467,7.578364,41179400
2017-10-01,9.331190,10.617363,9.324759,9.755627,7.944974,75285400
2017-11-01,9.755627,10.610932,9.498392,10.501608,8.552499,40541900
2017-12-01,10.533762,10.913183,9.627009,9.717042,8.009282,65677500
2018-01-01,9.723473,9.813505,9.138264,9.202573,7.585230,59125200
2018-02-01,9.138264,9.356914,8.244373,8.501608,7.007459,75393400
2018-03-01,8.488746,9.434084,8.295820,8.649518,7.227190,71252000
2018-04-01,8.649518,8.996784,8.327974,8.591640,7.178829,50064900
2018-05-01,8.559485,8.655949,7.363344,7.369775,6.157888,94361500
2018-06-01,7.401929,8.263665,6.848875,7.279743,6.173300,112623300
2018-07-01,7.221865,7.453376,6.681672,6.906753,5.857000,62697900
2018-08-01,6.919614,8.135048,6.913183,7.987138,6.773179,77282300
2018-09-01,8.000000,8.083601,7.344051,7.601286,6.548474,55006500
2018-10-01,7.627010,7.691319,6.482315,6.810289,5.867033,65861500
2018-11-01,6.919614,7.350482,6.469453,6.778135,5.839333,76234600
2018-12-01,7.200000,7.240000,5.040000,5.170000,4.526817,88736100
2019-01-01,5.080000,6.410000,4.930000,6.190000,5.419922,52055000
2019-02-01,6.220000,6.370000,5.950000,6.130000,5.367387,39132700
2019-03-01,6.180000,6.410000,5.160000,5.310000,4.649400,47900800
2019-04-01,5.340000,5.780000,5.320000,5.400000,4.836720,43650100
2019-05-01,5.400000,5.700000,4.460000,4.700000,4.209737,54745100
2019-06-01,4.710000,5.320000,4.620000,5.230000,4.830191,41839500
2019-07-01,5.270000,5.820000,5.160000,5.510000,5.088787,37771500
2019-08-01,5.510000,5.530000,4.830000,5.100000,4.710129,32883000
2019-09-01,5.040000,5.770000,4.990000,5.500000,5.225276,35995100
2019-10-01,5.460000,5.860000,5.080000,5.200000,4.940260,37721900
2019-11-01,5.220000,5.890000,5.220000,5.800000,5.510291,28078600
2019-12-01,5.840000,6.070000,5.510000,5.940000,5.785140,35675200
2020-01-01,5.960000,6.150000,5.650000,5.770000,5.619572,45294900
2020-02-01,5.790000,6.080000,4.550000,4.660000,4.538510,44039500
2020-03-01,4.670000,5.010000,2.150000,2.520000,2.520000,114102500
2020-04-01,2.410000,2.430000,2.100000,2.210000,2.210000,8685900
