Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,25.150000,25.200001,24.150000,24.850000,21.222498,344300
2015-05-01,24.850000,25.500000,24.750000,24.910000,21.273737,351300
2015-06-01,24.980000,25.389999,23.650000,24.700001,21.094391,233600
2015-07-01,24.500000,25.110001,24.150000,24.950001,21.307898,110200
2015-08-01,24.950001,25.500000,23.459999,24.510000,20.932129,104500
2015-09-01,25.200001,25.400000,24.100000,24.830000,21.205414,105400
2015-10-01,25.049999,25.790001,24.980000,25.570000,21.837393,101400
2015-11-01,25.500000,25.900000,25.299999,25.750000,21.991114,53100
2015-12-01,25.740000,25.799999,24.100000,24.990000,21.342058,107500
2016-01-01,25.200001,25.400000,21.490000,24.440001,20.872343,222200
2016-02-01,24.500000,24.700001,21.100000,24.180000,20.650299,277900
2016-03-01,24.400000,25.059999,23.760000,25.049999,21.393299,145100
2016-04-01,24.950001,25.690001,24.350000,24.750000,21.137091,92600
2016-05-01,25.799999,25.900000,24.750000,25.690001,21.939878,67600
2016-06-01,25.700001,26.110001,25.299999,26.110001,22.298567,210900
2016-07-01,25.790001,28.250000,25.500000,25.570000,21.837393,182100
2016-08-01,25.639999,26.309999,25.559999,26.049999,22.247324,369400
2016-09-01,25.730000,26.110001,25.309999,25.750000,21.991114,108800
2016-10-01,25.760000,28.760000,25.690001,25.780001,22.016739,66800
2016-11-01,25.650000,26.920000,25.129999,25.430000,21.717829,101900
2016-12-01,25.559999,25.629999,24.809999,25.350000,21.649509,69000
2017-01-01,25.330000,25.740000,25.150000,25.740000,21.982576,56300
2017-02-01,25.270000,25.879999,25.260000,25.799999,22.033819,45100
2017-03-01,25.700001,25.900000,24.820000,25.379999,21.675127,65900
2017-04-01,25.379999,25.940001,25.200001,25.209999,21.529943,126100
2017-05-01,25.209999,25.740000,25.139999,25.639999,21.897173,1894200
2017-06-01,25.690001,25.690001,25.090000,25.410000,21.700748,90000
2017-07-01,25.410000,25.430000,25.240000,25.430000,21.717829,85100
2017-08-01,25.430000,25.670000,25.280001,25.639999,21.897173,38100
2017-09-01,25.299999,25.580000,25.170000,25.549999,21.820314,64600
2017-10-01,25.510000,25.730000,25.110001,25.730000,21.974037,202400
2017-11-01,25.730000,25.879999,25.320000,25.879999,22.102140,43100
2017-12-01,25.580000,25.889999,25.000000,25.270000,21.581184,768100
2018-01-01,25.230000,25.469999,25.230000,25.290001,21.945217,89500
2018-02-01,25.440001,25.650000,25.209999,25.620001,22.231573,175300
2018-03-01,25.580000,25.760000,25.170000,25.750000,22.344378,131200
2018-04-01,25.760000,25.799999,25.389999,25.610001,22.580166,41500
2018-05-01,25.459999,25.740000,25.459999,25.740000,22.694786,38200
2018-06-01,25.740000,25.830000,25.309999,25.500000,22.483183,99600
2018-07-01,25.500000,25.719999,25.500000,25.610001,22.940752,48300
2018-08-01,25.639999,26.049999,25.450001,25.629999,22.958668,35800
2018-09-01,25.700001,26.260000,25.379999,25.650000,22.976583,78800
2018-10-01,25.650000,25.650000,25.180000,25.190001,22.923592,61300
2018-11-01,25.309999,25.320000,25.150000,25.219999,22.950891,37900
2018-12-01,25.230000,25.290001,23.830000,25.129999,22.868990,85300
2019-01-01,24.690001,25.680000,24.690001,25.680000,23.752182,111200
2019-02-01,25.600000,26.110001,25.490000,26.110001,24.149902,84000
2019-03-01,26.799999,26.799999,25.660000,26.450001,24.464380,80700
2019-04-01,26.450001,26.740000,25.940001,26.730000,25.110552,118700
2019-05-01,26.530001,26.530001,26.000000,26.190001,24.603271,78600
2019-06-01,26.290001,26.440001,25.590000,26.430000,24.828728,88100
2019-07-01,26.340000,26.809999,26.020000,26.809999,25.579840,80000
2019-08-01,26.740000,26.740000,25.690001,25.900000,24.711596,153100
2019-09-01,25.969999,26.459999,25.389999,26.110001,25.300314,59300
2019-10-01,26.350000,26.450001,25.860001,26.299999,25.484421,70400
2019-11-01,26.299999,26.480000,25.910000,26.280001,25.465042,42100
2019-12-01,26.150000,26.280001,25.520000,25.870001,25.067757,51300
2020-01-01,25.870001,27.379999,25.620001,26.980000,26.557886,53000
2020-02-01,26.980000,27.200001,26.049999,26.459999,26.046021,42000
2020-03-01,26.200001,26.200001,12.500000,21.209999,20.878159,335300
2020-04-01,20.670000,21.400000,18.010000,18.959999,18.959999,10000
