Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,33.500000,34.959999,32.360001,32.360001,30.481184,500600
2015-05-01,32.410000,33.990002,30.969999,33.430000,31.489063,370800
2015-06-01,33.830002,35.770000,32.619999,34.619999,32.609959,1008900
2015-07-01,35.349998,35.630001,30.129999,31.299999,29.551390,1805000
2015-08-01,31.200001,31.799999,28.139999,30.840000,29.117090,497000
2015-09-01,30.690001,30.690001,24.930000,26.240000,24.774075,1122600
2015-10-01,26.219999,29.770000,25.830000,26.820000,25.393990,631600
2015-11-01,26.799999,28.469999,25.299999,27.730000,26.255606,464500
2015-12-01,26.600000,26.889999,23.950001,26.559999,25.147818,490500
2016-01-01,25.680000,27.920000,23.900000,27.000000,25.643719,451600
2016-02-01,26.660000,27.440001,23.250000,25.950001,24.646469,340800
2016-03-01,26.540001,33.209999,26.299999,32.990002,31.332838,802000
2016-04-01,32.700001,33.400002,30.730000,32.380001,30.842503,491200
2016-05-01,32.310001,33.650002,28.260000,32.230000,30.699623,293100
2016-06-01,31.910000,33.389999,27.549999,27.830000,26.508547,357800
2016-07-01,27.690001,31.580000,26.570000,26.629999,25.444986,221600
2016-08-01,26.900000,30.420000,26.670000,27.010000,25.808081,219200
2016-09-01,27.010000,29.190001,26.930000,28.070000,26.820904,232300
2016-10-01,28.000000,28.549999,25.450001,26.200001,25.115108,300000
2016-11-01,25.850000,33.000000,24.799999,32.599998,31.250101,301500
2016-12-01,32.599998,34.099998,30.969999,33.099998,31.729391,299400
2017-01-01,33.450001,34.549999,28.750000,30.600000,29.416563,208400
2017-02-01,30.600000,31.250000,27.049999,27.500000,26.436455,310400
2017-03-01,27.700001,31.549999,26.250000,31.100000,29.897224,1350100
2017-04-01,31.100000,32.250000,27.150000,29.000000,27.971373,749600
2017-05-01,28.799999,30.100000,27.740000,28.400000,27.392649,924600
2017-06-01,28.400000,35.830002,28.400000,34.750000,33.517422,759400
2017-07-01,34.799999,35.349998,32.750000,35.099998,33.959171,387900
2017-08-01,33.200001,36.099998,32.779999,35.150002,34.007545,1253100
2017-09-01,35.139999,41.950001,33.400002,34.849998,33.717293,728400
2017-10-01,41.630001,46.750000,41.450001,44.750000,43.405411,796900
2017-11-01,45.689999,46.080002,41.500000,44.599998,43.259918,435600
2017-12-01,44.650002,44.650002,40.410000,42.200001,40.932034,631200
2018-01-01,42.180000,50.330002,41.849998,45.150002,43.793396,779900
2018-02-01,45.000000,48.349998,38.299999,41.849998,40.688965,461100
2018-03-01,41.849998,49.290001,39.700001,45.900002,44.626610,691300
2018-04-01,45.950001,48.180000,43.450001,44.200001,43.078842,369900
2018-05-01,44.130001,50.500000,43.150002,47.950001,46.733719,340100
2018-06-01,46.549999,49.790001,42.849998,44.750000,43.614883,578700
2018-07-01,44.650002,46.549999,43.549999,44.299999,43.280594,232400
2018-08-01,44.270000,45.950001,40.750000,42.900002,41.912815,269600
2018-09-01,42.750000,45.950001,41.450001,45.099998,44.062183,294700
2018-10-01,45.389999,45.820000,38.080002,40.740002,39.900051,373800
2018-11-01,40.930000,44.820000,37.169998,38.209999,37.422211,209300
2018-12-01,38.630001,44.990002,31.959999,35.700001,34.963959,345900
2019-01-01,34.990002,39.020000,34.270000,38.349998,37.559322,471200
2019-02-01,38.389999,44.049999,37.570000,42.880001,42.125729,343300
2019-03-01,42.310001,43.799999,38.380001,40.330002,39.620579,664900
2019-04-01,40.320000,41.750000,37.680000,39.330002,38.754498,419800
2019-05-01,39.200001,40.650002,34.779999,35.060001,34.546974,424500
2019-06-01,35.009998,39.000000,34.570000,35.560001,35.039658,405200
2019-07-01,35.630001,37.029999,33.490002,34.189999,33.804199,396300
2019-08-01,34.250000,34.270000,31.469999,31.910000,31.549929,501700
2019-09-01,31.910000,33.599998,31.070000,32.169998,31.806992,645800
2019-10-01,32.700001,35.020000,31.330000,34.790001,34.526218,409500
2019-11-01,35.189999,36.340000,34.009998,35.779999,35.508709,241600
2019-12-01,35.680000,39.380001,34.810001,38.360001,38.069153,450600
2020-01-01,38.400002,38.630001,31.250000,31.299999,31.159447,596100
2020-02-01,31.299999,33.150002,27.330000,28.180000,28.053457,448400
2020-03-01,28.200001,30.219999,20.389999,29.100000,28.969328,1023400
2020-04-01,27.959999,28.940001,26.530001,27.650000,27.650000,76400
