Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,2.270000,2.470000,2.190000,2.430000,2.430000,226310600
2015-05-01,2.390000,2.620000,2.240000,2.350000,2.350000,141326800
2015-06-01,2.380000,2.590000,2.200000,2.320000,2.320000,183655000
2015-07-01,2.300000,2.360000,1.600000,1.820000,1.820000,234368200
2015-08-01,1.830000,2.190000,1.620000,1.790000,1.790000,232652600
2015-09-01,1.810000,1.870000,1.350000,1.720000,1.720000,236594700
2015-10-01,1.750000,2.400000,1.680000,2.010000,2.010000,260852300
2015-11-01,2.000000,2.100000,1.710000,1.920000,1.920000,160524400
2015-12-01,1.930000,2.140000,1.750000,1.820000,1.820000,178802500
2016-01-01,1.850000,2.020000,1.310000,1.640000,1.640000,211940200
2016-02-01,1.670000,3.360000,1.620000,2.940000,2.940000,399547600
2016-03-01,2.980000,3.580000,2.680000,3.400000,3.400000,386924400
2016-04-01,3.260000,5.700000,3.210000,5.700000,5.700000,344021800
2016-05-01,5.790000,5.820000,4.200000,4.260000,4.260000,362414200
2016-06-01,4.320000,5.490000,4.170000,4.890000,4.890000,362500000
2016-07-01,5.070000,5.810000,4.680000,5.170000,5.170000,276397900
2016-08-01,5.170000,5.560000,3.960000,3.990000,3.990000,392184900
2016-09-01,3.980000,4.620000,3.930000,4.210000,4.210000,364629300
2016-10-01,4.180000,4.240000,3.420000,3.860000,3.860000,336490300
2016-11-01,3.980000,4.270000,3.100000,3.290000,3.290000,322097300
2016-12-01,3.280000,3.570000,2.880000,3.110000,3.110000,324366600
2017-01-01,3.150000,3.910000,3.130000,3.900000,3.900000,255796000
2017-02-01,3.760000,4.230000,3.490000,3.540000,3.540000,231511100
2017-03-01,3.420000,3.580000,3.150000,3.510000,3.510000,250789400
2017-04-01,3.500000,3.900000,3.350000,3.490000,3.490000,243340100
2017-05-01,3.460000,4.380000,3.350000,4.310000,4.310000,291472100
2017-06-01,4.290000,4.660000,3.920000,4.070000,4.070000,260033600
2017-07-01,3.970000,4.350000,3.730000,4.120000,4.120000,196713900
2017-08-01,4.120000,4.570000,4.060000,4.560000,4.560000,270369900
2017-09-01,4.650000,4.910000,4.110000,4.240000,4.240000,205118900
2017-10-01,4.230000,4.520000,3.820000,3.950000,3.950000,158719500
2017-11-01,3.980000,4.490000,3.910000,4.160000,4.160000,195848800
2017-12-01,4.170000,4.370000,3.780000,4.320000,4.320000,157957900
2018-01-01,4.350000,4.780000,4.060000,4.330000,4.330000,241422500
2018-02-01,4.320000,4.400000,3.480000,3.580000,3.580000,217654900
2018-03-01,3.540000,4.020000,3.500000,3.950000,3.950000,210808800
2018-04-01,3.990000,4.040000,3.570000,3.880000,3.880000,201441900
2018-05-01,3.870000,4.120000,3.500000,3.600000,3.600000,178285200
2018-06-01,3.580000,3.800000,3.530000,3.760000,3.760000,127911900
2018-07-01,3.710000,3.980000,3.570000,3.600000,3.600000,116831100
2018-08-01,3.570000,3.620000,2.780000,3.000000,3.000000,187401800
2018-09-01,2.970000,3.090000,2.670000,2.700000,2.700000,208824000
2018-10-01,2.700000,3.020000,2.570000,2.590000,2.590000,328786900
2018-11-01,2.660000,2.840000,2.380000,2.710000,2.710000,302090900
2018-12-01,2.790000,3.370000,2.740000,3.240000,3.240000,498010400
2019-01-01,3.250000,3.430000,3.080000,3.360000,3.360000,244165400
2019-02-01,3.350000,3.830000,3.160000,3.330000,3.330000,274766700
2019-03-01,3.280000,3.640000,3.120000,3.440000,3.440000,229377100
2019-04-01,3.460000,3.620000,3.100000,3.180000,3.180000,178739500
2019-05-01,3.180000,3.310000,3.000000,3.270000,3.270000,172788000
2019-06-01,3.330000,4.010000,3.320000,3.880000,3.880000,267693000
2019-07-01,3.740000,4.380000,3.640000,4.020000,4.020000,256758500
2019-08-01,3.990000,5.240000,3.940000,4.970000,4.970000,384610300
2019-09-01,5.090000,5.470000,4.550000,4.600000,4.600000,353521100
2019-10-01,4.570000,5.000000,4.460000,4.850000,4.850000,260856000
2019-11-01,4.820000,4.870000,4.070000,4.330000,4.330000,262164100
2019-12-01,4.300000,4.820000,4.170000,4.740000,4.740000,225271200
2020-01-01,4.810000,5.150000,4.300000,5.070000,5.070000,253276700
2020-02-01,5.020000,6.270000,4.740000,5.020000,5.020000,381343600
2020-03-01,5.210000,5.790000,2.720000,3.980000,3.980000,644293300
2020-04-01,4.060000,5.100000,4.000000,4.860000,4.860000,65654500
