Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,61.020000,63.290001,58.970001,59.709999,59.709999,12445100
2015-05-01,60.360001,64.050003,60.209999,60.790001,60.790001,11884000
2015-06-01,60.930000,61.209999,55.750000,55.799999,55.799999,13229100
2015-07-01,56.570000,58.980000,52.389999,58.150002,58.150002,15282300
2015-08-01,58.150002,59.500000,47.570000,55.919998,55.919998,14853200
2015-09-01,54.650002,58.119999,51.299999,55.279999,55.279999,12139400
2015-10-01,55.200001,60.020000,52.439999,54.990002,54.990002,13120800
2015-11-01,55.169998,60.040001,54.660000,56.560001,56.560001,12869200
2015-12-01,56.810001,57.759998,53.639999,54.180000,54.180000,9872500
2016-01-01,53.189999,53.470001,45.230000,51.599998,51.599998,12667400
2016-02-01,51.349998,58.770000,49.380001,57.160000,57.160000,17921800
2016-03-01,57.650002,64.589996,57.380001,64.410004,64.410004,12583600
2016-04-01,63.889999,65.519997,61.410000,62.099998,62.099998,10739000
2016-05-01,60.570000,65.220001,58.090000,64.620003,64.620003,13567100
2016-06-01,64.199997,68.070000,59.939999,61.900002,61.900002,12826400
2016-07-01,61.900002,66.699997,58.660000,66.489998,66.489998,8881200
2016-08-01,66.250000,67.669998,62.520000,65.830002,65.830002,10831100
2016-09-01,66.029999,66.320000,60.910000,63.970001,63.970001,10918700
2016-10-01,63.810001,65.480003,60.709999,61.119999,61.119999,7474000
2016-11-01,61.410000,68.940002,58.520000,68.269997,68.269997,9838600
2016-12-01,68.540001,73.150002,67.730003,71.300003,71.300003,11314400
2017-01-01,71.839996,74.410004,70.760002,73.519997,73.519997,10510500
2017-02-01,74.040001,74.669998,68.550003,72.199997,72.199997,13677900
2017-03-01,73.629997,75.879997,71.690002,73.410004,73.410004,14060000
2017-04-01,73.580002,74.099998,69.669998,70.500000,70.500000,8679900
2017-05-01,70.879997,78.230003,70.129997,75.589996,75.589996,11142900
2017-06-01,76.290001,80.349998,74.750000,78.419998,78.419998,9430400
2017-07-01,79.139999,84.529999,77.290001,81.290001,81.290001,8177700
2017-08-01,82.000000,82.989998,73.709999,79.430000,79.430000,10098100
2017-09-01,77.870003,81.269997,76.330002,80.410004,80.410004,7737900
2017-10-01,80.589996,84.349998,80.400002,83.589996,83.589996,8077200
2017-11-01,84.180000,84.180000,76.800003,80.730003,80.730003,12859400
2017-12-01,80.739998,81.379997,76.680000,80.410004,80.410004,9127100
2018-01-01,81.000000,87.260002,80.139999,81.339996,81.339996,8655200
2018-02-01,81.129997,83.709999,73.930000,81.580002,81.580002,11388400
2018-03-01,81.650002,82.379997,74.639999,77.019997,77.019997,11962500
2018-04-01,76.379997,78.830002,72.309998,74.739998,74.739998,8494000
2018-05-01,74.540001,77.150002,72.370003,74.120003,74.120003,11432800
2018-06-01,74.790001,79.680000,74.190002,75.279999,75.279999,8907100
2018-07-01,74.589996,78.790001,74.199997,75.839996,75.839996,6955600
2018-08-01,75.589996,80.529999,74.849998,77.529999,77.529999,10454800
2018-09-01,77.470001,78.730003,72.820000,73.720001,73.720001,8293100
2018-10-01,74.000000,74.550003,64.040001,67.709999,67.709999,10570900
2018-11-01,66.430000,77.449997,65.419998,76.970001,76.970001,17042400
2018-12-01,78.349998,79.129997,62.689999,68.949997,68.949997,11236300
2019-01-01,67.769997,76.500000,66.500000,75.949997,75.949997,9612100
2019-02-01,74.529999,83.029999,73.820000,79.699997,79.699997,12487500
2019-03-01,80.199997,80.720001,75.139999,77.059998,77.059998,11909600
2019-04-01,77.889999,86.620003,77.489998,84.510002,84.510002,9810100
2019-05-01,85.169998,85.360001,62.349998,62.660000,62.660000,15677500
2019-06-01,62.689999,71.739998,62.660000,71.269997,71.269997,11353000
2019-07-01,72.650002,73.989998,63.869999,72.610001,72.610001,13755500
2019-08-01,72.480003,74.650002,65.680000,69.199997,69.199997,13542400
2019-09-01,68.449997,77.860001,67.550003,74.580002,74.580002,13457200
2019-10-01,75.050003,80.000000,71.269997,79.279999,79.279999,13698200
2019-11-01,79.709999,83.430000,78.309998,79.639999,79.639999,11475700
2019-12-01,79.720001,85.650002,78.190002,84.739998,84.739998,10223200
2020-01-01,85.639999,85.800003,75.519997,75.940002,75.940002,10963800
2020-02-01,76.209999,83.459999,64.199997,67.059998,67.059998,12937200
2020-03-01,67.720001,69.849998,39.250000,51.869999,51.869999,19867600
2020-04-01,50.000000,52.540001,48.980000,50.680000,50.680000,1755500
