Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,19.740000,19.889999,19.500000,19.600000,18.016518,60200
2015-05-01,19.860001,22.400000,18.820000,22.400000,20.590305,34100
2015-06-01,19.900000,22.000000,19.900000,20.990000,19.352251,225900
2015-07-01,21.000000,21.000000,18.500000,20.250000,18.669987,128900
2015-08-01,20.000000,20.879999,19.500000,20.879999,19.250832,28700
2015-09-01,20.469999,20.879999,19.990000,20.120001,18.605530,65500
2015-10-01,20.120001,20.959999,20.049999,20.700001,19.141876,76600
2015-11-01,20.750000,23.180000,20.459999,20.459999,18.919941,54200
2015-12-01,22.400000,22.650000,21.850000,22.639999,20.994436,17300
2016-01-01,22.639999,23.540001,21.559999,22.309999,20.688423,50000
2016-02-01,22.420000,22.830000,21.290001,22.230000,20.614237,30600
2016-03-01,22.379999,22.900000,22.049999,22.900000,21.307034,16300
2016-04-01,23.000000,23.500000,23.000000,23.500000,21.865305,30300
2016-05-01,23.500000,23.900000,23.500000,23.629999,21.986259,24900
2016-06-01,23.629999,24.250000,23.270000,24.000000,22.472467,55200
2016-07-01,23.990000,25.290001,23.990000,24.650000,23.081095,26600
2016-08-01,24.520000,24.650000,24.150000,24.340000,22.790829,196600
2016-09-01,24.309999,25.000000,24.150000,24.500000,23.011381,30200
2016-10-01,24.230000,25.100000,23.809999,24.170000,22.701429,88100
2016-11-01,24.750000,26.500000,24.709999,26.500000,24.889860,30900
2016-12-01,26.500000,30.180000,26.490000,27.850000,26.237471,172700
2017-01-01,27.799999,29.500000,27.150000,29.000000,27.320887,62900
2017-02-01,29.000000,31.900000,28.959999,29.750000,28.027456,107700
2017-03-01,29.750000,32.750000,29.500000,31.740000,30.003942,76800
2017-04-01,31.110001,32.750000,29.650000,30.600000,28.926296,52600
2017-05-01,30.600000,31.790001,29.600000,29.600000,27.980997,95900
2017-06-01,29.600000,30.490000,29.549999,30.490000,28.913261,74300
2017-07-01,30.000000,31.000000,29.700001,30.000000,28.448605,23400
2017-08-01,31.500000,32.500000,31.150000,31.799999,30.155519,100200
2017-09-01,32.299999,34.599998,31.700001,32.500000,31.111910,82700
2017-10-01,33.400002,33.919998,32.849998,33.750000,32.308514,24100
2017-11-01,33.750000,34.750000,32.099998,34.529999,33.055202,22000
2017-12-01,34.529999,34.619999,32.500000,34.020000,32.663769,52900
2018-01-01,33.950001,35.400002,32.959999,34.700001,33.316662,86100
2018-02-01,34.700001,35.500000,34.599998,35.349998,33.940750,47400
2018-03-01,35.450001,36.750000,35.080002,36.750000,35.407562,72700
2018-04-01,36.410000,37.240002,36.000000,36.849998,35.503902,21300
2018-05-01,37.220001,39.000000,37.220001,38.000000,36.611900,36600
2018-06-01,38.000000,38.990002,37.849998,38.650002,37.375858,54500
2018-07-01,38.599998,40.000000,38.250000,39.299999,38.004433,24100
2018-08-01,39.299999,40.869999,39.299999,39.750000,38.439594,37600
2018-09-01,39.750000,40.250000,39.299999,39.549999,38.379017,72900
2018-10-01,39.549999,40.099998,33.290001,34.970001,33.934628,84500
2018-11-01,35.750000,39.950001,34.500000,34.500000,33.478539,27800
2018-12-01,35.029999,35.320000,32.009998,32.549999,31.712364,52700
2019-01-01,33.709999,34.250000,32.970001,33.320000,32.462547,30700
2019-02-01,33.320000,35.099998,33.320000,35.000000,34.099316,26800
2019-03-01,34.740002,35.500000,33.950001,33.950001,33.215061,30700
2019-04-01,34.270000,34.610001,33.830002,34.500000,33.753159,27400
2019-05-01,34.000000,38.230000,34.000000,35.099998,34.340168,56100
2019-06-01,35.160000,37.790001,34.110001,34.150002,33.547863,40300
2019-07-01,34.299999,37.560001,34.110001,35.000000,34.382874,31100
2019-08-01,35.009998,35.860001,34.360001,35.299999,34.677586,46900
2019-09-01,35.299999,38.000000,35.299999,36.110001,35.617336,26700
2019-10-01,36.049999,36.790001,34.669998,36.320000,35.824474,42500
2019-11-01,36.320000,36.500000,34.750000,35.990002,35.498978,16400
2019-12-01,35.980000,36.880001,35.849998,36.000000,35.650387,22600
2020-01-01,36.000000,37.790001,35.849998,36.650002,36.294079,27400
2020-02-01,36.590000,37.689999,35.860001,36.279999,35.927666,60900
2020-03-01,36.279999,36.279999,18.430000,21.010000,21.010000,90800
2020-04-01,21.500000,21.740000,20.120001,20.860001,20.860001,4100
