Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,96.120003,102.800003,92.099998,95.639999,95.639999,2195500
2015-05-01,96.089996,111.989998,95.110001,111.830002,111.830002,1663500
2015-06-01,112.260002,121.220001,97.750000,115.160004,115.160004,6574100
2015-07-01,116.379997,124.260002,91.370003,122.360001,122.360001,4699700
2015-08-01,123.889999,128.000000,88.889999,94.839996,94.839996,6891900
2015-09-01,92.489998,103.699997,80.599998,89.820000,89.820000,3659600
2015-10-01,89.440002,114.820000,86.550003,113.940002,113.940002,3222100
2015-11-01,115.000000,127.000000,110.000000,117.519997,117.519997,3936300
2015-12-01,118.559998,143.210007,115.949997,142.460007,142.460007,5294900
2016-01-01,139.000000,144.289993,113.599998,128.270004,128.270004,6201500
2016-02-01,127.800003,129.850006,103.559998,114.000000,114.000000,4078500
2016-03-01,112.500000,117.779999,105.089996,114.480003,114.480003,7242300
2016-04-01,113.400002,129.539993,112.900002,117.000000,117.000000,3974900
2016-05-01,117.440002,121.040001,111.660004,117.959999,117.959999,5115100
2016-06-01,117.959999,120.209999,100.529999,106.320000,106.320000,7024100
2016-07-01,106.239998,123.879997,105.620003,119.379997,119.379997,3538000
2016-08-01,120.089996,137.389999,110.000000,110.040001,110.040001,5803700
2016-09-01,110.000000,126.220001,109.769997,124.480003,124.480003,4886700
2016-10-01,123.629997,126.470001,112.750000,118.110001,118.110001,2999500
2016-11-01,118.540001,125.989998,113.070000,119.720001,119.720001,3861900
2016-12-01,119.110001,119.480003,106.949997,107.519997,107.519997,2898400
2017-01-01,107.349998,115.900002,103.070000,113.940002,113.940002,3646100
2017-02-01,113.940002,115.730003,97.930000,98.199997,98.199997,3402300
2017-03-01,99.750000,102.949997,96.989998,100.129997,100.129997,5735800
2017-04-01,100.550003,119.699997,98.750000,118.000000,118.000000,3956700
2017-05-01,118.339996,120.459999,107.099998,113.800003,113.800003,3414100
2017-06-01,114.000000,116.730003,104.879997,113.099998,113.099998,3461300
2017-07-01,113.589996,113.589996,97.629997,99.500000,99.500000,4444500
2017-08-01,100.000000,100.000000,88.250000,97.500000,97.500000,6188900
2017-09-01,97.010002,97.949997,89.099998,92.269997,92.269997,4959600
2017-10-01,92.699997,100.220001,76.260002,77.709999,77.709999,11922200
2017-11-01,78.669998,90.190002,72.209999,83.589996,83.589996,4603700
2017-12-01,83.489998,84.300003,74.309998,78.769997,78.769997,3076100
2018-01-01,78.989998,87.129997,76.000000,80.930000,80.930000,4317300
2018-02-01,80.500000,85.620003,76.239998,80.839996,80.839996,2796000
2018-03-01,81.489998,85.919998,71.849998,81.000000,81.000000,6734300
2018-04-01,81.000000,89.059998,78.440002,86.870003,86.870003,3810600
2018-05-01,86.809998,89.540001,77.889999,87.059998,87.059998,6108400
2018-06-01,89.180000,103.190002,81.360001,99.330002,99.330002,11288800
2018-07-01,99.000000,107.440002,95.820000,101.980003,101.980003,8156200
2018-08-01,102.000000,105.500000,84.250000,89.660004,89.660004,9833500
2018-09-01,89.360001,90.089996,78.040001,80.000000,80.000000,4701800
2018-10-01,80.809998,82.209999,60.080002,66.440002,66.440002,7216700
2018-11-01,66.430000,82.489998,66.430000,82.040001,82.040001,4086300
2018-12-01,83.419998,88.000000,70.300003,75.910004,75.910004,3421900
2019-01-01,74.889999,82.650002,73.000000,81.190002,81.190002,2801400
2019-02-01,81.040001,82.000000,76.500000,80.360001,80.360001,2308300
2019-03-01,80.080002,91.650002,79.900002,91.250000,91.250000,5931300
2019-04-01,91.250000,101.230003,88.360001,100.260002,100.260002,7133300
2019-05-01,100.010002,100.550003,89.129997,89.809998,89.809998,4820600
2019-06-01,89.980003,97.000000,88.000000,95.300003,95.300003,3050900
2019-07-01,95.809998,97.330002,92.239998,95.930000,95.930000,2369100
2019-08-01,96.160004,100.739998,92.220001,100.269997,100.269997,2771000
2019-09-01,99.790001,115.959999,99.269997,114.470001,114.470001,4493600
2019-10-01,114.709999,116.629997,111.970001,114.040001,114.040001,2941500
2019-11-01,114.910004,119.440002,112.489998,116.610001,116.610001,1325700
2019-12-01,116.690002,117.910004,115.080002,116.379997,116.379997,1446200
2020-01-01,116.589996,118.300003,114.580002,115.900002,115.900002,1993100
2020-02-01,115.510002,117.099998,112.570000,115.370003,115.370003,1944200
2020-03-01,114.849998,116.790001,104.879997,107.930000,107.930000,2892500
2020-04-01,106.870003,108.339996,101.510002,102.199997,102.199997,533400
