Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,51.313332,51.320000,47.286667,47.419998,46.731583,23190500
2015-05-01,47.186668,48.759998,45.006668,45.340000,44.681774,20580500
2015-06-01,45.619999,48.193333,44.833332,45.740002,45.075974,24991500
2015-07-01,44.886665,49.566666,44.139999,48.766666,48.058697,23567400
2015-08-01,48.866665,49.906666,41.693333,44.326668,43.683147,17643400
2015-09-01,43.340000,46.013332,40.266666,40.666668,40.076286,22424600
2015-10-01,40.786667,43.820000,39.546665,41.293335,40.693855,30555500
2015-11-01,41.266666,43.853333,40.586666,42.473331,41.856724,17628500
2015-12-01,42.593334,42.613335,37.866665,39.380001,38.808292,24159100
2016-01-01,38.873333,39.439999,32.613335,36.553333,36.022671,28272700
2016-02-01,36.373333,43.346668,34.880001,43.040001,42.415169,28819400
2016-03-01,43.506668,47.013332,43.080002,46.413334,45.739525,23247800
2016-04-01,46.013332,48.299999,43.000000,44.033333,43.394077,21898900
2016-05-01,44.073334,44.506668,40.580002,42.900002,42.277199,19054500
2016-06-01,42.453335,42.526669,37.826668,40.206665,39.622967,21522000
2016-07-01,40.213333,46.566666,39.700001,46.439999,45.765800,17053400
2016-08-01,46.500000,47.480000,45.013332,47.419998,46.731583,14511800
2016-09-01,47.546665,47.833332,44.220001,45.740002,45.075974,15288700
2016-10-01,45.793335,51.419998,45.473331,49.786667,49.063885,20531200
2016-11-01,50.000000,59.400002,48.660000,58.200001,57.355076,23603500
2016-12-01,58.459999,61.126667,56.866665,57.193333,56.363029,15839800
2017-01-01,57.773335,61.180000,56.580002,58.853333,57.998924,12020800
2017-02-01,59.259998,62.326668,55.326668,61.173332,60.285244,13855700
2017-03-01,61.673332,63.313332,55.286667,57.046665,56.218483,15135600
2017-04-01,57.026669,60.726665,53.706665,59.013332,58.218178,13092800
2017-05-01,59.386665,60.000000,55.000000,59.546665,58.744312,13665700
2017-06-01,59.686668,64.306664,59.279999,63.493332,62.637814,14327200
2017-07-01,63.786667,69.006668,63.393333,63.939999,63.148621,13747800
2017-08-01,64.173332,67.313332,62.193333,66.599998,65.775696,13989700
2017-09-01,66.773331,73.633331,66.213333,73.406670,72.498131,13171700
2017-10-01,73.406670,82.753334,70.800003,80.753334,79.833778,19286500
2017-11-01,81.320000,121.660004,77.739998,119.089996,117.733902,26018700
2017-12-01,86.320000,89.379997,82.526665,87.699997,86.701340,19424000
2018-01-01,87.826668,100.206665,87.699997,97.633331,96.597198,17674200
2018-02-01,97.433334,98.586670,85.653336,92.613335,91.630470,20297800
2018-03-01,92.873337,101.666664,89.553337,97.980003,96.940186,19201500
2018-04-01,97.739998,101.206665,86.599998,89.239998,88.375702,18870000
2018-05-01,89.226669,106.506668,86.839996,103.973335,102.966354,20299900
2018-06-01,105.059998,109.400002,98.486664,99.306664,98.344879,18783800
2018-07-01,99.046669,102.739998,89.279999,97.866669,97.000656,22388900
2018-08-01,98.006668,103.139999,93.673332,101.599998,100.700951,15175800
2018-09-01,101.113335,113.480003,101.113335,107.506668,106.555351,19856400
2018-10-01,108.339996,109.006668,79.153336,86.946663,86.249847,25102100
2018-11-01,87.473335,94.893333,84.213333,91.153336,90.422829,19014000
2018-12-01,92.873337,93.333336,76.666664,82.326668,81.666893,16859000
2019-01-01,80.833336,93.120003,78.660004,90.620003,90.119507,14241800
2019-02-01,90.553337,102.000000,90.553337,100.513336,99.958206,17625600
2019-03-01,101.120003,102.613335,92.426666,96.260002,95.728363,14298100
2019-04-01,97.339996,108.660004,96.313332,99.519997,99.083672,16092500
2019-05-01,99.333336,103.066666,87.739998,88.293335,87.906235,17419800
2019-06-01,88.033333,100.620003,87.246666,99.506668,99.070404,13249300
2019-07-01,100.186668,112.660004,93.339996,111.320000,110.975243,17655200
2019-08-01,111.033333,114.580002,104.613335,109.173332,108.835228,20356700
2019-09-01,107.879997,117.480003,105.386665,113.313332,112.962395,13536700
2019-10-01,114.006668,127.519997,105.473335,121.386665,121.136475,15731700
2019-11-01,122.433334,131.500000,121.433334,127.726669,127.463417,11896800
2019-12-01,127.459999,128.000000,119.886665,126.519997,126.259224,41112300
2020-01-01,126.839996,140.119995,124.046669,130.820007,130.669632,16065400
2020-02-01,131.753326,151.473328,124.666664,129.199997,129.051483,12266200
2020-03-01,128.613327,141.619995,105.800003,131.259995,131.109100,29069700
2020-04-01,126.970001,128.779999,119.010002,124.209999,124.209999,1997400
