Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,77.889999,82.059998,76.260002,79.400002,71.221237,10043700
2015-05-01,79.519997,82.480003,78.930000,81.970001,73.526512,6837100
2015-06-01,82.330002,83.000000,79.559998,79.809998,71.589005,8247600
2015-07-01,80.209999,89.389999,79.309998,88.199997,79.521622,8676100
2015-08-01,88.260002,93.870003,83.029999,86.339996,77.844643,10549900
2015-09-01,85.190002,90.480003,82.629997,87.309998,78.719208,10480800
2015-10-01,87.290001,96.800003,85.849998,95.059998,86.150978,9876000
2015-11-01,95.570000,99.510002,93.459999,98.570000,89.332031,7296200
2015-12-01,98.760002,99.639999,93.480003,95.839996,86.857880,8493800
2016-01-01,94.599998,101.370003,84.570000,100.720001,91.708626,10527200
2016-02-01,100.489998,103.769997,96.010002,101.220001,92.163902,10674900
2016-03-01,102.099998,108.000000,100.239998,106.790001,97.235550,10634500
2016-04-01,106.150002,115.199997,104.239998,115.089996,105.240242,12031000
2016-05-01,115.940002,120.540001,112.059998,117.410004,107.361694,16309500
2016-06-01,117.410004,129.419998,116.389999,129.410004,118.334663,14496600
2016-07-01,129.479996,134.000000,128.250000,133.240005,122.287437,10111500
2016-08-01,133.289993,138.169998,132.309998,136.960007,125.701645,8297900
2016-09-01,136.740005,140.000000,128.179993,133.059998,122.122223,14614100
2016-10-01,133.259995,135.199997,128.490005,131.169998,120.850441,9284700
2016-11-01,131.679993,137.619995,113.919998,117.379997,108.145355,15350100
2016-12-01,118.019997,127.190002,116.269997,124.959999,115.129013,9030000
2017-01-01,125.059998,128.949997,123.790001,128.190002,118.576126,7877100
2017-02-01,127.610001,128.339996,113.070000,120.889999,111.823593,12201200
2017-03-01,121.720001,122.849998,118.910004,120.430000,111.398094,10330800
2017-04-01,120.550003,124.330002,118.690002,123.820000,115.010605,8609800
2017-05-01,124.190002,124.480003,113.419998,114.089996,105.972855,10836400
2017-06-01,114.690002,121.699997,113.610001,119.209999,110.728592,13324800
2017-07-01,119.540001,124.349998,115.470001,123.320000,115.033073,6776500
2017-08-01,124.550003,124.860001,117.089996,123.820000,115.499466,7657900
2017-09-01,124.459999,125.989998,118.889999,120.639999,112.533173,6032300
2017-10-01,120.809998,126.220001,120.669998,125.349998,117.510307,5341300
2017-11-01,128.419998,140.710007,125.690002,138.479996,129.819153,10554900
2017-12-01,138.800003,142.639999,137.449997,139.800003,131.056595,7752400
2018-01-01,139.979996,146.279999,135.389999,143.639999,135.236420,8578400
2018-02-01,142.580002,142.580002,125.849998,130.639999,122.996979,8859500
2018-03-01,130.369995,135.399994,126.529999,128.919998,121.377617,7955600
2018-04-01,128.899994,131.990005,120.620003,121.089996,114.546219,8284600
2018-05-01,120.529999,122.169998,107.769997,111.389999,105.370415,14922100
2018-06-01,111.620003,116.389999,108.470001,110.699997,104.717705,9686900
2018-07-01,110.519997,113.220001,95.010002,101.300003,96.343658,13760200
2018-08-01,101.180000,103.410004,95.050003,101.070000,96.124916,15053200
2018-09-01,101.220001,105.580002,99.260002,104.959999,99.824593,10809700
2018-10-01,105.339996,106.690002,89.480003,101.180000,96.808250,12828000
2018-11-01,102.660004,107.519997,99.010002,104.459999,99.946533,10671200
2018-12-01,105.070000,106.110001,87.019997,91.400002,87.450829,12133800
2019-01-01,90.690002,99.910004,90.349998,99.000000,95.377007,11038700
2019-02-01,99.000000,99.459999,90.519997,92.449997,89.066704,13349100
2019-03-01,92.750000,96.040001,90.010002,94.690002,91.224739,10237500
2019-04-01,94.870003,95.699997,89.010002,94.750000,91.895844,7982200
2019-05-01,94.900002,94.900002,75.669998,76.160004,73.865829,13783700
2019-06-01,75.910004,83.529999,75.720001,82.489998,80.005142,11643100
2019-07-01,83.449997,84.000000,76.919998,77.290001,75.546143,13286600
2019-08-01,80.540001,85.010002,73.000000,77.269997,75.526596,12302100
2019-09-01,77.099998,84.459999,75.849998,81.739998,79.895744,11390500
2019-10-01,82.139999,82.820000,77.110001,79.000000,77.826721,7965400
2019-11-01,79.330002,85.910004,79.129997,83.169998,81.934784,11039400
2019-12-01,83.339996,94.410004,82.410004,92.949997,91.569534,11736000
2020-01-01,93.919998,94.300003,87.750000,88.000000,87.282608,10635900
2020-02-01,88.389999,99.510002,81.010002,83.300003,82.620926,11976700
2020-03-01,83.769997,88.650002,59.110001,75.500000,74.884506,15444000
2020-04-01,73.459999,77.970001,72.980003,76.209999,76.209999,1618900
