Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,29.809999,34.770000,29.770000,33.619999,31.941309,1024700
2015-05-01,33.680000,35.419998,32.740002,33.730000,32.045818,701100
2015-06-01,34.180000,36.360001,32.500000,33.520000,31.846310,1195800
2015-07-01,33.459999,33.560001,27.969999,30.490000,29.042126,2087700
2015-08-01,30.240000,31.559999,23.000000,26.209999,24.965374,1050000
2015-09-01,25.690001,26.750000,24.469999,25.680000,24.460541,495700
2015-10-01,25.980000,30.900000,25.160000,30.780001,29.351675,625800
2015-11-01,30.639999,32.369999,29.940001,32.369999,30.867887,929000
2015-12-01,32.330002,33.799999,31.799999,32.900002,31.373299,720200
2016-01-01,31.650000,31.950001,27.500000,28.840000,27.501698,1033100
2016-02-01,28.610001,29.010000,25.080000,27.959999,26.662531,642700
2016-03-01,28.469999,30.309999,28.290001,30.020000,28.626938,268600
2016-04-01,29.700001,31.750000,29.440001,30.459999,29.046522,305700
2016-05-01,30.410000,30.410000,27.879999,29.600000,28.226431,395600
2016-06-01,29.530001,29.670000,26.570000,28.250000,26.939075,315200
2016-07-01,28.370001,30.139999,27.629999,29.719999,28.384243,347500
2016-08-01,29.680000,32.490002,29.440001,31.620001,30.198845,333800
2016-09-01,31.580000,33.970001,31.389999,33.180000,31.688734,477300
2016-10-01,33.240002,34.430000,32.240002,32.279999,30.859207,406300
2016-11-01,32.430000,32.430000,29.750000,31.299999,29.922342,501500
2016-12-01,31.160000,31.209999,28.320000,28.590000,27.331623,603300
2017-01-01,28.559999,31.290001,28.559999,31.010000,30.137676,226600
2017-02-01,31.230000,33.380001,30.900000,32.639999,31.721823,184900
2017-03-01,32.959999,34.500000,32.529999,33.990002,33.033852,206600
2017-04-01,34.049999,36.000000,33.669998,35.639999,34.637428,236500
2017-05-01,35.720001,39.939999,35.480000,38.250000,37.174007,833300
2017-06-01,38.430000,41.000000,36.880001,37.720001,36.658924,720000
2017-07-01,37.779999,42.580002,37.279999,42.450001,41.474499,708600
2017-08-01,42.650002,43.619999,40.419998,42.730000,41.748066,1125900
2017-09-01,42.790001,45.150002,42.150002,43.250000,42.256115,762100
2017-10-01,43.529999,45.919998,42.009998,42.720001,41.839821,713600
2017-11-01,43.160000,46.389999,42.570000,43.110001,42.221786,703500
2017-12-01,42.720001,45.459999,41.750000,44.830002,43.906342,435900
2018-01-01,45.099998,50.869999,45.099998,49.009998,48.683140,1165300
2018-02-01,48.389999,50.000000,42.549999,48.080002,47.759346,781500
2018-03-01,47.939999,50.430000,44.860001,46.150002,45.842220,486200
2018-04-01,46.099998,47.340000,43.740002,45.520000,45.216415,932700
2018-05-01,45.549999,48.070000,44.810001,47.820000,47.501076,346500
2018-06-01,48.130001,51.049999,44.799999,46.029999,45.723015,773000
2018-07-01,45.169998,47.230000,43.330002,43.590000,43.322464,749300
2018-08-01,43.180000,43.930000,37.900002,40.040001,39.794254,904100
2018-09-01,40.029999,40.029999,36.020000,38.570000,38.333275,494400
2018-10-01,38.770000,38.869999,31.580000,33.599998,33.454460,514200
2018-11-01,34.119999,36.529999,32.139999,34.520000,34.370476,388500
2018-12-01,36.259998,36.380001,30.570000,31.530001,31.393429,434900
2019-01-01,30.860001,37.009998,30.670000,36.849998,36.690380,379200
2019-02-01,36.869999,39.950001,35.740002,39.430000,39.259212,739900
2019-03-01,39.770000,40.990002,37.320000,40.450001,40.274796,494700
2019-04-01,41.119999,42.840000,40.959999,42.139999,41.957470,700400
2019-05-01,42.130001,42.700001,34.090000,34.299999,34.151432,1025700
2019-06-01,34.310001,37.820000,33.860001,37.400002,37.238007,344500
2019-07-01,38.720001,38.900002,35.910000,36.230000,36.123783,380600
2019-08-01,36.310001,36.959999,32.560001,36.660000,36.552525,506000
2019-09-01,36.209999,38.830002,34.720001,35.610001,35.505604,328400
2019-10-01,35.919998,38.889999,34.930000,37.980000,37.887604,225300
2019-11-01,38.660000,40.580002,37.750000,39.299999,39.204391,252900
2019-12-01,39.400002,42.380001,38.400002,41.590000,41.488823,356400
2020-01-01,42.490002,45.939999,39.070000,40.349998,40.251835,705500
2020-02-01,40.610001,45.029999,39.279999,40.570000,40.471302,476500
2020-03-01,41.209999,43.060001,30.000000,37.650002,37.558407,872400
2020-04-01,36.650002,37.689999,36.560001,37.070000,37.070000,27200
