Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,77.250000,81.750000,74.550003,78.750000,78.750000,500
2016-10-01,78.750000,78.750000,78.750000,78.750000,78.750000,0
2016-11-01,78.750000,78.750000,78.750000,78.750000,78.750000,0
2016-12-01,78.750000,81.750000,5.250000,5.300000,5.300000,400
2017-01-01,75.000000,89.820000,73.500000,89.820000,89.820000,800
2017-02-01,89.760002,250.500000,39.599998,40.049999,40.049999,529800
2017-03-01,40.200001,57.450001,29.250000,39.450001,39.450001,781800
2017-04-01,40.650002,40.650002,22.500000,25.350000,25.350000,155700
2017-05-01,27.600000,29.820000,14.850000,19.200001,19.200001,180100
2017-06-01,19.500000,32.849998,16.350000,17.715000,17.715000,279500
2017-07-01,17.549999,26.670000,15.150000,16.799999,16.799999,600300
2017-08-01,16.799999,17.100000,10.200000,12.180000,12.180000,116500
2017-09-01,12.450000,18.000000,10.350000,10.815000,10.815000,629000
2017-10-01,10.800000,16.950001,10.650000,10.830000,10.830000,530600
2017-11-01,10.980000,19.200001,9.315000,14.985000,14.985000,2085000
2017-12-01,15.000000,15.300000,8.550000,9.720000,9.720000,988200
2018-01-01,9.900000,53.700001,9.600000,28.799999,28.799999,18064000
2018-02-01,30.299999,32.849998,17.850000,23.250000,23.250000,4603000
2018-03-01,23.700001,28.950001,19.500000,21.000000,21.000000,1745100
2018-04-01,21.150000,25.350000,15.900000,18.000000,18.000000,1134400
2018-05-01,18.000000,20.700001,15.150000,17.400000,17.400000,2018300
2018-06-01,17.850000,19.155001,12.180000,13.680000,13.680000,1227600
2018-07-01,14.250000,15.600000,11.250000,11.250000,11.250000,674800
2018-08-01,11.400000,13.500000,10.665000,12.990000,12.990000,619800
2018-09-01,13.500000,22.200001,12.150000,17.549999,17.549999,3412000
2018-10-01,16.500000,18.150000,14.250000,14.835000,14.835000,582400
2018-11-01,15.000000,18.584999,14.700000,15.600000,15.600000,430400
2018-12-01,15.600000,15.855000,9.750000,11.550000,11.550000,328600
2019-01-01,11.850000,15.000000,11.370000,11.550000,11.550000,234100
2019-02-01,11.550000,12.450000,10.815000,11.130000,11.130000,216200
2019-03-01,11.115000,13.200000,10.875000,11.699994,11.699994,2481900
2019-04-01,11.549994,12.164994,9.149996,10.499994,10.499994,4243700
2019-05-01,10.949994,15.449992,8.999995,10.529995,10.529995,15688700
2019-06-01,10.649995,11.594995,9.119995,10.199995,10.199995,5561600
2019-07-01,10.349995,11.174994,6.224997,8.219995,8.219995,15808000
2019-08-01,8.129996,8.549995,6.449997,6.629997,6.629997,2254400
2019-09-01,6.794997,7.754996,6.314997,7.199996,7.199996,1357000
2019-10-01,7.319996,7.319996,5.985000,6.450000,6.450000,204000
2019-11-01,6.540000,6.750000,2.970000,3.590000,3.590000,1092600
2019-12-01,3.762000,4.300000,2.990000,3.316000,3.316000,2224400
2020-01-01,3.320000,4.830000,2.560000,2.700000,2.700000,2932700
2020-02-01,2.860000,2.880000,1.800000,1.980000,1.980000,1388400
2020-03-01,2.000000,2.170000,0.680000,1.625000,1.625000,1514200
2020-04-01,1.640000,1.700000,1.510000,1.599000,1.599000,65100
