Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,1.520000,1.530000,1.420000,1.500000,1.500000,441400
2015-05-01,1.480000,1.750000,1.420000,1.610000,1.610000,2341100
2015-06-01,1.600000,1.790000,1.580000,1.670000,1.670000,2083300
2015-07-01,1.710000,1.790000,1.550000,1.570000,1.570000,823400
2015-08-01,1.550000,1.670000,1.420000,1.490000,1.490000,895900
2015-09-01,1.490000,1.500000,1.180000,1.460000,1.460000,507800
2015-10-01,1.500000,1.590000,1.310000,1.410000,1.410000,382300
2015-11-01,1.410000,1.750000,1.400000,1.650000,1.650000,840700
2015-12-01,1.630000,1.750000,1.600000,1.670000,1.670000,432800
2016-01-01,1.620000,1.710000,1.310000,1.510000,1.510000,358600
2016-02-01,1.500000,1.530000,1.310000,1.470000,1.470000,272600
2016-03-01,1.470000,1.780000,1.390000,1.440000,1.440000,415500
2016-04-01,1.500000,1.620000,1.380000,1.600000,1.600000,266000
2016-05-01,1.600000,1.700000,1.510000,1.600000,1.600000,477400
2016-06-01,1.610000,2.080000,1.560000,2.020000,2.020000,588500
2016-07-01,2.040000,2.080000,1.750000,1.790000,1.790000,451900
2016-08-01,1.790000,2.030000,1.710000,1.960000,1.960000,1007400
2016-09-01,1.960000,2.030000,1.710000,1.790000,1.790000,490500
2016-10-01,1.800000,1.860000,1.560000,1.620000,1.620000,673300
2016-11-01,1.640000,2.000000,1.600000,2.000000,2.000000,958300
2016-12-01,2.000000,2.490000,1.800000,2.400000,2.400000,987000
2017-01-01,2.410000,2.450000,2.100000,2.280000,2.280000,1163100
2017-02-01,2.280000,2.570000,2.130000,2.220000,2.220000,1040100
2017-03-01,2.260000,2.600000,2.160000,2.430000,2.430000,1040800
2017-04-01,2.450000,2.590000,2.350000,2.410000,2.410000,444900
2017-05-01,2.380000,2.400000,2.180000,2.320000,2.320000,1127200
2017-06-01,2.290000,2.550000,2.100000,2.470000,2.470000,2853900
2017-07-01,2.470000,2.750000,2.370000,2.570000,2.570000,1038400
2017-08-01,2.590000,2.750000,2.370000,2.510000,2.510000,1984100
2017-09-01,2.540000,2.990000,2.430000,2.790000,2.790000,2311600
2017-10-01,2.800000,2.970000,2.690000,2.800000,2.800000,541200
2017-11-01,2.760000,3.880000,2.690000,3.700000,3.700000,2347400
2017-12-01,3.680000,4.100000,3.450000,3.890000,3.890000,1740500
2018-01-01,3.880000,3.900000,3.110000,3.360000,3.360000,1470600
2018-02-01,3.380000,3.470000,3.000000,3.100000,3.100000,827000
2018-03-01,3.160000,3.420000,2.900000,3.210000,3.210000,1292700
2018-04-01,3.200000,3.440000,3.020000,3.230000,3.230000,840000
2018-05-01,3.250000,3.650000,3.050000,3.390000,3.390000,1150600
2018-06-01,3.380000,3.530000,3.210000,3.330000,3.330000,705000
2018-07-01,3.290000,3.410000,2.990000,3.010000,3.010000,702000
2018-08-01,3.000000,3.230000,2.790000,3.050000,3.050000,1110300
2018-09-01,3.050000,3.170000,2.800000,2.880000,2.880000,378100
2018-10-01,2.900000,3.100000,1.990000,2.740000,2.740000,1137700
2018-11-01,2.730000,2.900000,2.200000,2.250000,2.250000,464100
2018-12-01,2.260000,2.390000,1.960000,2.020000,2.020000,1299000
2019-01-01,2.010000,2.560000,2.010000,2.300000,2.300000,582000
2019-02-01,2.330000,2.470000,2.100000,2.200000,2.200000,561300
2019-03-01,2.200000,2.260000,1.950000,2.020000,2.020000,868600
2019-04-01,2.000000,2.490000,1.900000,2.470000,2.470000,740000
2019-05-01,2.460000,2.640000,2.050000,2.100000,2.100000,729600
2019-06-01,2.100000,2.110000,1.600000,1.870000,1.870000,1483000
2019-07-01,1.870000,2.050000,1.720000,1.900000,1.900000,1368900
2019-08-01,1.900000,2.100000,1.690000,2.020000,2.020000,815800
2019-09-01,2.000000,2.190000,1.850000,2.160000,2.160000,1323800
2019-10-01,2.150000,2.670000,2.060000,2.480000,2.480000,2286500
2019-11-01,2.510000,3.990000,2.510000,3.500000,3.500000,5931000
2019-12-01,3.550000,3.650000,3.020000,3.350000,3.350000,2145200
2020-01-01,3.400000,3.430000,2.960000,3.240000,3.240000,1431500
2020-02-01,3.240000,3.670000,2.760000,2.880000,2.880000,1943300
2020-03-01,2.860000,3.140000,0.310000,1.250000,1.250000,6608900
2020-04-01,1.120000,1.190000,1.000000,1.040000,1.040000,253500
