Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,0.048000,0.048900,0.044000,0.044600,0.044600,18390968
2015-06-01,0.043700,0.046500,0.040200,0.042600,0.042600,20460536
2015-07-01,0.042000,0.043700,0.038500,0.041700,0.041700,16560350
2015-08-01,0.041700,0.043200,0.037000,0.040300,0.040300,9159736
2015-09-01,0.039400,0.040000,0.036100,0.037100,0.037100,6670219
2015-10-01,0.037000,0.041200,0.037000,0.038000,0.038000,8786797
2015-11-01,0.038400,0.039300,0.035100,0.036500,0.036500,7842204
2015-12-01,0.035900,0.037400,0.031900,0.033800,0.033800,7958994
2016-01-01,0.033800,0.034300,0.021100,0.024400,0.024400,14849832
2016-02-01,0.025500,0.025500,0.017500,0.023500,0.023500,20820024
2016-03-01,0.023000,0.027800,0.023000,0.024300,0.024300,10479388
2016-04-01,0.023900,0.024700,0.020600,0.023800,0.023800,6277664
2016-05-01,0.023500,0.023800,0.020100,0.020400,0.020400,5623534
2016-06-01,0.020200,0.020700,0.015300,0.016500,0.016500,8590781
2016-07-01,0.016600,0.017400,0.014800,0.016000,0.016000,9947765
2016-08-01,0.015600,0.016000,0.014700,0.015200,0.015200,5980078
2016-09-01,0.015000,0.030900,0.014600,0.022200,0.022200,186074586
2016-10-01,0.022100,0.027800,0.020000,0.026200,0.026200,82761127
2016-11-01,0.025300,0.027200,0.020300,0.021800,0.021800,64437347
2016-12-01,0.021900,0.025000,0.019900,0.022700,0.022700,54012318
2017-01-01,0.022800,0.052000,0.022500,0.035800,0.035800,227615341
2017-02-01,0.036400,0.040400,0.030500,0.032100,0.032100,165387808
2017-03-01,0.032300,0.036500,0.031300,0.034800,0.034800,114811947
2017-04-01,0.035400,0.035400,0.028700,0.030000,0.030000,51986296
2017-05-01,0.030000,0.033600,0.027300,0.029800,0.029800,70780872
2017-06-01,0.029400,0.030500,0.024500,0.024800,0.024800,35428225
2017-07-01,0.021500,0.023800,0.020100,0.020100,0.020100,193270785
2017-08-01,0.020500,0.022400,0.020200,0.020600,0.020600,30250928
2017-09-01,0.020400,0.020900,0.019100,0.019600,0.019600,28898918
2017-10-01,0.019600,0.027800,0.019200,0.021700,0.021700,260853120
2017-11-01,0.021700,0.023600,0.020000,0.020200,0.020200,85861801
2017-12-01,0.020200,0.022800,0.019900,0.020400,0.020400,58066306
2018-01-01,0.020400,0.022300,0.020100,0.020100,0.020100,56256563
2018-02-01,0.020900,0.021300,0.019300,0.020000,0.020000,24177568
2018-03-01,0.020000,0.020200,0.018500,0.019300,0.019300,18231736
2018-04-01,0.019300,0.021300,0.018500,0.019000,0.019000,40450225
2018-05-01,0.019000,0.019200,0.016200,0.016800,0.016800,28167964
2018-06-01,0.016800,0.018900,0.011000,0.013300,0.013300,75250694
2018-07-01,0.013300,0.013800,0.010200,0.011100,0.011100,192375142
2018-08-01,0.011100,0.012900,0.010800,0.012000,0.012000,210058070
2018-09-01,0.012200,0.018100,0.011600,0.018000,0.018000,905140623
2018-10-01,0.018300,0.020500,0.013700,0.014400,0.014400,1607939239
2018-11-01,0.014400,0.016900,0.013200,0.014500,0.014500,800892326
2018-12-01,0.014000,0.015000,0.003700,0.003800,0.003800,372486380
2019-01-01,0.003800,0.005400,0.003300,0.003500,0.003500,329850120
2019-02-01,0.003500,0.004500,0.003300,0.003500,0.003500,266834884
2019-03-01,0.003400,0.005800,0.003200,0.004800,0.004800,426243646
2019-04-01,0.005100,0.009600,0.004900,0.007500,0.007500,1481495555
2019-05-01,0.007500,0.007900,0.005700,0.005700,0.005700,256048962
2019-06-01,0.005700,0.005900,0.005100,0.005300,0.005300,138146929
2019-07-01,0.005400,0.007400,0.004400,0.005700,0.005700,771193641
2019-08-01,0.005700,0.006100,0.004800,0.005200,0.005200,583508342
2019-09-01,0.005300,0.005700,0.004800,0.004900,0.004900,601359445
2019-10-01,0.005000,0.005200,0.004600,0.005100,0.005100,304385536
2019-11-01,0.005100,0.005100,0.004500,0.004700,0.004700,132987093
2019-12-01,0.004500,0.004600,0.004300,0.004600,0.004600,43212428
2020-01-01,0.004600,0.004600,0.004600,0.004600,0.004600,0
2020-02-01,0.004600,0.004600,0.004600,0.004600,0.004600,0
2020-03-01,0.004600,0.004600,0.004600,0.004600,0.004600,0
2020-04-01,0.004600,0.004600,0.004600,0.004600,0.004600,0
