Date,Open,High,Low,Close,Adj Close,Volume
2019-05-01,11.000000,22.500000,10.010000,12.040000,12.040000,5525900
2019-06-01,12.000000,16.120001,10.351000,15.990000,15.990000,1160700
2019-07-01,16.150000,18.049999,9.010000,14.890000,14.890000,8190500
2019-08-01,14.530000,16.250000,10.000000,11.980000,11.980000,1027500
2019-09-01,11.931000,19.488001,11.090000,16.690001,16.690001,3223900
2019-10-01,16.820000,16.820000,7.610000,8.000000,8.000000,1858100
2019-11-01,8.250000,8.257000,6.634000,7.060000,7.060000,534500
2019-12-01,7.300000,8.083000,4.766000,5.260000,5.260000,330400
2020-01-01,5.100000,5.840000,3.000000,3.000000,3.000000,135500
2020-02-01,3.140000,3.639000,2.450000,2.572000,2.572000,113300
2020-03-01,3.240000,8.860000,1.600000,2.550000,2.550000,2050400
2020-04-01,2.530000,2.530000,2.020000,2.160000,2.160000,75100
