Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,3.100000,3.150000,3.030000,3.100000,3.100000,748400
2015-05-01,3.070000,3.090000,2.610000,2.620000,2.620000,1077200
2015-06-01,2.650000,2.830000,2.560000,2.750000,2.750000,1697800
2015-07-01,2.750000,2.880000,2.400000,2.420000,2.420000,1444500
2015-08-01,2.410000,2.680000,2.310000,2.500000,2.500000,1095200
2015-09-01,2.420000,2.530000,2.050000,2.140000,2.140000,1304100
2015-10-01,2.160000,2.220000,2.020000,2.090000,2.090000,1279600
2015-11-01,2.100000,2.240000,2.000000,2.220000,2.220000,1123500
2015-12-01,2.200000,2.380000,2.110000,2.200000,2.200000,2153700
2016-01-01,2.180000,2.240000,1.600000,1.750000,1.750000,1087900
2016-02-01,1.720000,1.870000,1.700000,1.870000,1.870000,398300
2016-03-01,1.870000,1.980000,1.650000,1.650000,1.650000,1893400
2016-04-01,1.620000,1.780000,1.600000,1.750000,1.750000,1203800
2016-05-01,1.750000,1.800000,1.580000,1.730000,1.730000,1078500
2016-06-01,1.740000,1.810000,1.610000,1.610000,1.610000,1089500
2016-07-01,1.630000,1.640000,1.440000,1.540000,1.540000,1092400
2016-08-01,1.540000,1.640000,1.510000,1.580000,1.580000,1605700
2016-09-01,1.600000,1.600000,1.350000,1.390000,1.390000,1060400
2016-10-01,1.360000,1.600000,1.270000,1.380000,1.380000,2416900
2016-11-01,1.390000,1.400000,1.180000,1.250000,1.250000,1831300
2016-12-01,1.250000,1.440000,1.200000,1.380000,1.380000,3941400
2017-01-01,1.410000,1.540000,1.270000,1.480000,1.480000,4140600
2017-02-01,1.480000,1.480000,1.250000,1.270000,1.270000,2682600
2017-03-01,1.260000,1.520000,1.180000,1.450000,1.450000,2035600
2017-04-01,1.430000,1.480000,1.390000,1.440000,1.440000,1809100
2017-05-01,1.450000,1.720000,1.420000,1.550000,1.550000,2546500
2017-06-01,1.530000,1.630000,1.450000,1.620000,1.620000,1189200
2017-07-01,1.640000,1.640000,1.500000,1.600000,1.600000,1343300
2017-08-01,1.600000,1.720000,1.460000,1.650000,1.650000,1481500
2017-09-01,1.620000,1.750000,1.600000,1.740000,1.740000,1112600
2017-10-01,1.710000,2.450000,1.660000,1.890000,1.890000,3979800
2017-11-01,1.920000,2.140000,1.880000,2.040000,2.040000,2512400
2017-12-01,2.040000,2.050000,1.920000,1.970000,1.970000,1832400
2018-01-01,2.000000,2.240000,1.940000,1.990000,1.990000,3439000
2018-02-01,1.990000,2.000000,1.680000,1.860000,1.860000,1841500
2018-03-01,1.860000,2.050000,1.820000,1.860000,1.860000,933500
2018-04-01,1.860000,1.950000,1.750000,1.850000,1.850000,1395700
2018-05-01,1.870000,2.450000,1.860000,2.170000,2.170000,2253000
2018-06-01,2.210000,2.360000,2.160000,2.310000,2.310000,1539400
2018-07-01,2.300000,2.350000,2.140000,2.230000,2.230000,1125300
2018-08-01,2.230000,2.500000,2.170000,2.230000,2.230000,1290600
2018-09-01,2.240000,2.280000,2.120000,2.170000,2.170000,659900
2018-10-01,2.160000,2.380000,1.920000,2.010000,2.010000,2254000
2018-11-01,2.010000,2.090000,1.920000,1.950000,1.950000,701100
2018-12-01,1.980000,1.980000,1.720000,1.750000,1.750000,1453300
2019-01-01,1.740000,2.120000,1.730000,1.940000,1.940000,756100
2019-02-01,1.930000,2.030000,1.870000,1.930000,1.930000,648700
2019-03-01,1.910000,1.950000,1.830000,1.860000,1.860000,1474900
2019-04-01,1.860000,1.980000,1.850000,1.940000,1.940000,1578400
2019-05-01,1.920000,1.990000,1.890000,1.910000,1.910000,1078900
2019-06-01,1.910000,2.000000,1.890000,1.970000,1.970000,572600
2019-07-01,1.960000,2.000000,1.910000,1.960000,1.960000,1729800
2019-08-01,1.960000,2.240000,1.900000,2.130000,2.130000,1169200
2019-09-01,2.130000,2.240000,2.020000,2.140000,2.140000,1240700
2019-10-01,2.120000,2.160000,2.050000,2.110000,2.110000,718800
2019-11-01,2.120000,2.300000,2.090000,2.170000,2.170000,1141800
2019-12-01,2.200000,2.200000,2.080000,2.150000,2.150000,1122500
2020-01-01,2.140000,2.300000,2.120000,2.200000,2.200000,594200
2020-02-01,2.200000,2.200000,1.960000,2.010000,2.010000,1265300
2020-03-01,2.000000,2.030000,1.040000,1.360000,1.360000,1197500
2020-04-01,1.340000,1.340000,1.260000,1.270000,1.270000,86500
