Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,0.830866,0.867488,0.747551,0.772728,0.772728,12819819
2015-06-01,0.776391,0.850551,0.684377,0.704977,0.704977,11064759
2015-07-01,0.721457,0.769066,0.640888,0.718253,0.718253,4068487
2015-08-01,0.713675,0.719626,0.615711,0.647755,0.647755,3598606
2015-09-01,0.643635,0.695822,0.567644,0.614795,0.614795,12033244
2015-10-01,0.620288,0.643177,0.579088,0.590533,0.590533,4415815
2015-11-01,0.603808,0.603808,0.513168,0.538804,0.538804,5583616
2015-12-01,0.539720,0.540177,0.460524,0.502640,0.502640,3652869
2016-01-01,0.502640,0.510422,0.384624,0.409802,0.409802,3080031
2016-02-01,0.410352,0.410352,0.266701,0.370983,0.370983,3953891
2016-03-01,0.362560,0.382427,0.335184,0.345164,0.345164,1291531
2016-04-01,0.343333,0.373546,0.307901,0.327128,0.327128,1199347
2016-05-01,0.356792,0.370800,0.249031,0.295724,0.295724,6785562
2016-06-01,0.306253,0.306253,0.211768,0.239967,0.239967,4460910
2016-07-01,0.242805,0.292062,0.216986,0.250587,0.250587,3763043
2016-08-01,0.255531,0.266426,0.232184,0.252601,0.252601,1543678
2016-09-01,0.249672,0.292977,0.239875,0.243263,0.243263,5506994
2016-10-01,0.241706,0.256264,0.229896,0.231818,0.231818,1982283
2016-11-01,0.236213,0.237678,0.144657,0.147953,0.147953,11011881
2016-12-01,0.146855,0.180639,0.145848,0.165715,0.165715,7069171
2017-01-01,0.165715,0.263680,0.159581,0.212775,0.212775,26487729
2017-02-01,0.215979,0.245368,0.187688,0.190893,0.190893,6755675
2017-03-01,0.190984,0.244911,0.190984,0.223944,0.223944,10955096
2017-04-01,0.221198,0.233008,0.202612,0.218543,0.218543,3039888
2017-05-01,0.218543,0.236488,0.199591,0.208746,0.208746,4253283
2017-06-01,0.213049,0.228888,0.197210,0.205267,0.205267,3385447
2017-07-01,0.205542,0.209845,0.195013,0.197760,0.197760,1183100
2017-08-01,0.198309,0.238044,0.195104,0.212683,0.212683,15512229
2017-09-01,0.215064,0.228888,0.199591,0.209570,0.209570,5150045
2017-10-01,0.211951,0.217902,0.196844,0.201422,0.201422,3550031
2017-11-01,0.203894,0.203894,0.173955,0.178350,0.178350,2170275
2017-12-01,0.179082,0.188512,0.169377,0.188146,0.188146,1056284
2018-01-01,0.188146,0.226142,0.177617,0.208746,0.208746,15086504
2018-02-01,0.208746,0.216986,0.183111,0.187688,0.187688,2702593
2018-03-01,0.191351,0.207831,0.175328,0.182653,0.182653,2231187
2018-04-01,0.182653,0.206000,0.176244,0.195928,0.195928,2668677
2018-05-01,0.195928,0.210577,0.177617,0.187688,0.187688,5869183
2018-06-01,0.184942,0.192266,0.174871,0.177160,0.177160,2140482
2018-07-01,0.178533,0.181737,0.155644,0.162000,0.162000,4795998
2018-08-01,0.165000,0.167000,0.140000,0.147000,0.147000,5559415
2018-09-01,0.144000,0.168000,0.143000,0.150500,0.150500,6345417
2018-10-01,0.155000,0.175000,0.145000,0.150000,0.150000,10327018
2018-11-01,0.151500,0.155000,0.130000,0.149000,0.149000,3404254
2018-12-01,0.149000,0.155000,0.135500,0.145000,0.145000,1072507
2019-01-01,0.145000,0.169500,0.132000,0.159500,0.159500,3639268
2019-02-01,0.160000,0.194500,0.151500,0.164000,0.164000,18554668
2019-03-01,0.164000,0.190000,0.162500,0.174000,0.174000,13815839
2019-04-01,0.171000,0.184000,0.168000,0.173000,0.173000,11299831
2019-05-01,0.173000,0.197500,0.168000,0.175500,0.175500,9943438
2019-06-01,0.174500,0.195000,0.172000,0.179500,0.179500,5667743
2019-07-01,0.182500,0.189000,0.176500,0.186000,0.186000,3929059
2019-08-01,0.186000,0.190000,0.169000,0.173000,0.173000,3125305
2019-09-01,0.174500,0.188000,0.162500,0.172500,0.172500,7270089
2019-10-01,0.173000,0.186000,0.161000,0.167000,0.167000,9221488
2019-11-01,0.167000,0.188000,0.150500,0.173500,0.173500,17733938
2019-12-01,0.173000,0.185000,0.167500,0.173000,0.173000,14824820
2020-01-01,0.173000,0.180000,0.169000,0.170000,0.170000,8109815
2020-02-01,0.169500,0.192000,0.165000,0.169000,0.169000,22957374
2020-03-01,0.173000,0.173000,0.107500,0.141500,0.141500,12706573
2020-04-01,0.142000,0.142000,0.135000,0.137500,0.137500,45505
