Date,Open,High,Low,Close,Adj Close,Volume
2015-08-01,24.010000,24.820000,22.900000,23.700001,19.276070,633800
2015-09-01,23.650000,24.200001,23.049999,23.420000,19.048332,858300
2015-10-01,23.559999,24.500000,23.309999,24.490000,19.918606,831500
2015-11-01,24.520000,24.840000,24.160000,24.320000,19.780336,542500
2015-12-01,24.330000,24.559999,23.100000,24.559999,19.975536,517500
2016-01-01,24.450001,24.600000,22.886000,23.980000,19.503803,517300
2016-02-01,24.090000,24.180000,23.059999,23.670000,19.251669,246900
2016-03-01,23.669001,24.299999,23.469999,24.290001,19.755938,417900
2016-04-01,24.304001,24.910000,24.150000,24.549999,19.967403,592800
2016-05-01,24.590000,25.489000,24.450001,24.930000,20.276476,436100
2016-06-01,24.903000,25.299999,24.730000,25.299999,20.577404,401200
2016-07-01,25.299999,26.000000,25.299999,26.000000,21.146742,290400
2016-08-01,25.922001,26.590000,25.770000,26.250000,21.350077,295200
2016-09-01,26.129999,26.365000,25.450001,25.969999,21.122341,146600
2016-10-01,25.990000,26.150000,25.180000,25.750000,20.943407,279000
2016-11-01,25.799999,25.799999,23.988001,24.674999,20.069069,198600
2016-12-01,24.750000,25.250000,24.280001,25.040001,20.365942,179700
2017-01-01,25.021999,25.750000,24.969999,25.549999,20.780743,173100
2017-02-01,25.514999,26.240000,25.059999,25.299999,20.577404,137500
2017-03-01,25.299999,26.200001,24.379999,25.100000,20.414740,455300
2017-04-01,25.025000,25.709999,24.600000,25.219999,20.512342,364200
2017-05-01,25.186001,25.850000,25.059999,25.212000,20.505831,147800
2017-06-01,25.299999,25.850000,25.180000,25.629999,20.845808,169000
2017-07-01,25.600000,26.299999,25.545000,25.940001,21.097942,146900
2017-08-01,26.094000,26.379999,25.100000,25.280001,20.561142,159800
2017-09-01,25.320000,25.770000,25.030001,25.750000,21.339947,192500
2017-10-01,25.820000,25.870001,25.215000,25.780001,21.364807,63900
2017-11-01,25.809999,26.080000,25.379999,25.485001,21.120333,118100
2017-12-01,25.450001,25.916000,25.400000,25.410000,21.453949,114900
2018-01-01,25.420000,25.850000,23.799999,24.754000,20.900082,241800
2018-02-01,24.809999,25.000000,24.139999,24.670000,20.829163,158000
2018-03-01,24.590000,25.270000,24.559999,24.806999,21.354618,140300
2018-04-01,24.952000,25.270000,24.695999,25.000000,21.520761,116800
2018-05-01,25.027000,25.780001,25.020000,25.249001,21.735109,180800
2018-06-01,25.205000,25.739000,25.059999,25.580000,22.435154,149700
2018-07-01,25.530001,26.000000,25.379999,25.700001,22.540401,73000
2018-08-01,25.959999,26.000000,25.312000,25.485001,22.351835,67800
2018-09-01,25.469999,25.790001,25.000000,25.600000,22.876951,108500
2018-10-01,25.600000,25.600000,23.910000,24.906000,22.256773,205100
2018-11-01,24.943001,25.330000,23.524000,23.790001,21.259481,134900
2018-12-01,23.830000,24.261999,21.500000,22.600000,20.590343,364200
2019-01-01,22.620001,24.590000,22.299999,24.350000,22.184729,302600
2019-02-01,24.100000,25.320000,23.200001,25.290001,23.041140,381500
2019-03-01,25.290001,25.600000,24.530001,25.500000,23.678722,285500
2019-04-01,25.350000,25.750000,24.950001,25.750000,23.910868,158800
2019-05-01,25.459999,26.000000,25.309999,25.900000,24.050156,230000
2019-06-01,25.879999,26.280001,25.299999,26.280001,24.862520,148700
2019-07-01,26.160000,26.650000,25.750000,26.639999,25.203102,187600
2019-08-01,26.549999,27.010000,25.757999,26.090000,24.682770,240700
2019-09-01,26.090000,26.530001,25.330000,26.510000,25.544113,116200
2019-10-01,26.440001,26.459999,25.510000,26.299999,25.341763,172800
2019-11-01,26.190001,26.490000,25.702999,26.000000,25.052692,155000
2019-12-01,25.910000,26.099001,25.639999,25.889999,25.410406,100600
2020-01-01,25.920000,26.320000,25.830000,26.150000,25.665590,99400
2020-02-01,26.190001,26.410000,24.575001,25.299999,24.831335,209400
2020-03-01,25.280001,25.988001,11.370000,20.969999,20.969999,357400
2020-04-01,21.000000,21.000000,16.708000,18.745001,18.745001,29700
