Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,0.020000,180.000000,0.015000,180.000000,180.000000,4250
2015-05-01,180.000000,180.000000,0.015000,180.000000,180.000000,53750
2015-06-01,180.000000,180.000000,0.015000,9.300000,9.300000,18000
2015-07-01,9.300000,180.000000,0.015000,180.000000,180.000000,2263
2015-08-01,0.015000,180.000000,0.015000,180.000000,180.000000,4261
2015-09-01,9.350000,180.000000,0.015000,9.100000,9.100000,15227
2015-10-01,9.100000,9.100000,0.010000,0.015000,0.015000,12558
2015-11-01,0.015000,12.500000,0.010000,0.010000,0.010000,83444
2015-12-01,0.015000,10.980000,0.010000,0.020000,0.020000,516360
2016-01-01,9.820000,9.820000,0.015000,9.600000,9.600000,11813
2016-02-01,0.015000,9.810000,0.010000,0.010000,0.010000,1806144
2016-03-01,0.005000,318.790009,0.005000,9.120000,9.120000,1747934
2016-04-01,9.120000,309.920013,0.010000,9.030000,9.030000,541141
2016-05-01,9.030000,9.100000,0.020000,0.025000,0.025000,157506
2016-06-01,0.025000,7.500000,0.020000,7.500000,7.500000,13861080
2016-07-01,7.500000,7.500000,0.045000,0.050000,0.050000,2896278
2016-08-01,7.500000,7.700000,0.040000,0.045000,0.045000,563186
2016-09-01,0.045000,390.929993,0.030000,0.035000,0.035000,416625
2016-10-01,8.800000,9.990000,0.030000,9.990000,9.990000,379555
2016-11-01,0.035000,10.420000,0.030000,0.035000,0.035000,862965
2016-12-01,10.750000,11.050000,0.030000,0.030000,0.030000,940805
2017-01-01,10.700000,10.700000,0.020000,0.025000,0.025000,4340610
2017-02-01,10.200000,10.200000,0.025000,0.040000,0.040000,6288117
2017-03-01,9.950000,18.500000,0.030000,0.040000,0.040000,5124211
2017-04-01,0.040000,19.840000,0.040000,0.040000,0.040000,1215630
2017-05-01,0.040000,21.500000,0.035000,0.040000,0.040000,1198617
2017-06-01,21.500000,21.500000,0.035000,20.100000,20.100000,57410
2017-07-01,20.100000,22.900000,0.035000,22.500000,22.500000,80481
2017-08-01,22.500000,22.910000,0.035000,0.035000,0.035000,518065
2017-09-01,0.035000,22.910000,0.030000,0.030000,0.030000,284326
2017-10-01,0.030000,22.610001,0.020000,0.025000,0.025000,896762
2017-11-01,0.025000,0.035000,0.020000,0.030000,0.030000,1598003
2017-12-01,0.035000,0.040000,0.025000,0.035000,0.035000,1461235
2018-01-01,0.035000,22.799999,0.025000,22.799999,22.799999,1064415
2018-02-01,12.000000,12.000000,10.530000,11.000000,11.000000,10732200
2018-03-01,11.000000,12.620000,10.071000,10.630000,10.630000,6739200
2018-04-01,10.630000,10.640000,8.430000,9.010000,9.010000,1995500
2018-05-01,9.000000,12.000000,8.590000,11.600000,11.600000,4480700
2018-06-01,11.600000,15.090000,8.940000,9.850000,9.850000,12736300
2018-07-01,9.720000,10.190000,8.960000,9.350000,9.350000,3920900
2018-08-01,9.260000,11.880000,9.130000,10.980000,10.980000,4295800
2018-09-01,10.960000,11.010000,9.250000,10.700000,10.700000,1454400
2018-10-01,10.800000,10.930000,8.620000,9.340000,9.340000,1541700
2018-11-01,9.440000,10.700000,9.050000,10.620000,10.620000,2578600
2018-12-01,10.980000,11.190000,9.450000,9.830000,9.830000,1392700
2019-01-01,9.550000,12.000000,9.550000,11.900000,11.900000,1586700
2019-02-01,11.800000,19.090000,11.520000,18.670000,18.670000,5328600
2019-03-01,18.799999,19.660000,12.410000,13.090000,13.090000,8340200
2019-04-01,13.310000,14.630000,9.670000,10.060000,10.060000,9633500
2019-05-01,10.100000,10.860000,7.270000,7.330000,7.330000,9970600
2019-06-01,7.900000,10.280000,7.450000,10.000000,10.000000,6335500
2019-07-01,10.350000,11.980000,9.660000,11.790000,11.790000,4632500
2019-08-01,11.500000,12.880000,9.350000,9.910000,9.910000,7826600
2019-09-01,9.960000,11.617000,9.600000,10.000000,10.000000,3406100
2019-10-01,9.930000,10.120000,8.520000,9.040000,9.040000,3474100
2019-11-01,9.180000,12.100000,9.139000,11.270000,11.270000,7608000
2019-12-01,11.260000,13.600000,10.654000,12.020000,12.020000,7351700
2020-01-01,12.310000,16.815001,10.825000,13.940000,13.940000,12570000
2020-02-01,14.000000,15.110000,12.680000,14.200000,14.200000,7505400
2020-03-01,14.360000,14.860000,11.615000,13.120000,13.120000,10634300
2020-04-01,12.850000,13.080000,12.030000,12.340000,12.340000,1020800
