Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,12.780000,13.100000,12.670000,13.050000,11.479345,210200
2015-05-01,12.940000,13.100000,12.770000,12.770000,11.233045,157700
2015-06-01,12.850000,13.050000,12.620000,12.860000,11.312211,230800
2015-07-01,13.000000,13.050000,12.570000,12.850000,11.383141,129300
2015-08-01,12.850000,13.000000,12.000000,12.930000,11.454010,250600
2015-09-01,12.790000,13.100000,12.700000,12.960000,11.480587,243100
2015-10-01,13.050000,13.450000,12.950000,13.270000,11.837147,115800
2015-11-01,13.310000,13.680000,13.180000,13.390000,11.944192,122300
2015-12-01,13.390000,13.820000,12.730000,13.680000,12.202878,234900
2016-01-01,13.490000,13.920000,13.300000,13.510000,12.133651,317200
2016-02-01,13.520000,13.550000,12.690000,13.370000,12.007913,421900
2016-03-01,13.320000,13.730000,13.320000,13.490000,12.115686,321500
2016-04-01,13.490000,13.740000,13.230000,13.550000,12.250347,299900
2016-05-01,13.550000,13.740000,13.350000,13.690000,12.376918,388100
2016-06-01,13.630000,13.740000,13.030000,13.400000,12.114735,1408200
2016-07-01,13.440000,14.220000,13.300000,14.160000,12.887438,450600
2016-08-01,14.180000,14.180000,13.440000,13.750000,12.514285,340700
2016-09-01,13.600000,14.050000,13.490000,13.830000,12.587095,264900
2016-10-01,13.870000,13.990000,13.450000,13.480000,12.348619,235900
2016-11-01,13.480000,14.920000,12.930000,14.810000,13.566993,522400
2016-12-01,14.950000,16.840000,14.760000,15.720000,14.400617,528800
2017-01-01,15.900000,16.379999,15.700000,15.830000,14.580579,297800
2017-02-01,15.800000,16.910000,15.400000,15.800000,14.552948,381000
2017-03-01,15.950000,16.080000,14.010000,14.580000,13.429235,532500
2017-04-01,14.530000,15.820000,14.500000,15.130000,14.018836,257600
2017-05-01,15.270000,15.850000,14.280000,14.550000,13.481430,309700
2017-06-01,14.550000,15.900000,14.380000,14.720000,13.638946,674000
2017-07-01,14.810000,15.360000,14.700000,14.750000,13.748253,193800
2017-08-01,14.880000,15.370000,14.500000,15.100000,14.074483,209000
2017-09-01,15.080000,16.469999,14.700000,15.700000,14.633734,235300
2017-10-01,15.760000,16.389999,15.180000,16.170000,15.162913,181500
2017-11-01,15.930000,16.290001,15.310000,15.970000,14.975372,214200
2017-12-01,15.800000,16.160000,15.150000,15.670000,14.694054,250300
2018-01-01,15.760000,16.799999,15.300000,16.100000,15.184485,296400
2018-02-01,16.100000,16.430000,14.570000,14.570000,13.741487,263300
2018-03-01,14.570000,15.490000,14.160000,14.670000,13.835800,345900
2018-04-01,14.650000,15.070000,14.160000,14.620000,13.874883,276100
2018-05-01,14.660000,16.209999,14.600000,15.880000,15.070665,314700
2018-06-01,15.750000,16.500000,14.770000,15.830000,15.023213,298300
2018-07-01,15.760000,16.000000,15.500000,15.700000,14.984711,219900
2018-08-01,15.890000,16.500000,15.600000,16.080000,15.347400,442600
2018-09-01,16.090000,16.440001,15.620000,16.260000,15.519197,212600
2018-10-01,16.250000,16.440001,15.410000,16.150000,15.502739,383800
2018-11-01,16.150000,16.320000,15.920000,16.049999,15.406748,171100
2018-12-01,16.129999,16.190001,15.200000,15.610000,14.984383,288900
2019-01-01,15.600000,16.200001,15.000000,15.060000,14.546497,159900
2019-02-01,15.190000,16.799999,15.140000,15.990000,15.444786,749300
2019-03-01,16.070000,16.620001,15.400000,15.400000,14.874904,210100
2019-04-01,15.540000,15.760000,15.240000,15.310000,14.881097,127300
2019-05-01,15.350000,15.720000,14.940000,15.150000,14.725578,157100
2019-06-01,15.190000,15.800000,14.900000,15.250000,14.822777,233700
2019-07-01,15.250000,15.860000,14.870000,15.350000,15.016047,188500
2019-08-01,15.550000,15.550000,14.150000,15.300000,14.967135,291800
2019-09-01,15.300000,17.170000,14.960000,16.420000,16.062769,301100
2019-10-01,16.420000,16.700001,15.820000,16.350000,16.093390,228300
2019-11-01,16.400000,17.450001,16.139999,17.230000,16.959578,270000
2019-12-01,17.219999,17.730000,16.730000,16.950001,16.683973,315000
2020-01-01,16.969999,17.700001,16.940001,16.950001,16.791992,230200
2020-02-01,17.070000,17.600000,16.020000,16.540001,16.385815,183200
2020-03-01,16.639999,17.120001,10.470000,13.650000,13.522754,825300
2020-04-01,13.650000,13.650000,11.290000,11.930000,11.930000,40800
