Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,9.510000,9.630000,9.260000,9.430000,7.653724,29816500
2015-05-01,9.470000,9.880000,9.340000,9.780000,7.937794,27454100
2015-06-01,9.800000,10.480000,9.660000,10.310000,8.367961,32752900
2015-07-01,10.470000,10.500000,9.770000,9.920000,8.139026,31641600
2015-08-01,9.920000,10.290000,9.040000,9.460000,7.761611,32118800
2015-09-01,9.300000,9.850000,9.090000,9.840000,8.073389,36954800
2015-10-01,9.850000,10.790000,9.500000,10.500000,8.715496,41789100
2015-11-01,10.540000,11.210000,10.500000,11.140000,9.246725,29564000
2015-12-01,11.160000,11.240000,9.700000,9.850000,8.175961,74670800
2016-01-01,9.700000,9.760000,8.310000,8.800000,7.385086,67857900
2016-02-01,8.770000,9.220000,8.440000,9.000000,7.552928,49903300
2016-03-01,9.050000,9.710000,9.050000,9.540000,8.006106,48696000
2016-04-01,9.460000,10.200000,9.140000,9.460000,8.032268,36536900
2016-05-01,9.470000,9.610000,8.900000,9.530000,8.091703,36566500
2016-06-01,9.440000,9.620000,8.490000,9.120000,7.743582,46386100
2016-07-01,9.060000,9.530000,8.730000,9.070000,7.792707,31965900
2016-08-01,9.100000,9.750000,8.900000,9.650000,8.291027,31039800
2016-09-01,9.690000,9.860000,9.230000,9.730000,8.359763,47006500
2016-10-01,9.670000,10.000000,9.360000,9.860000,8.569033,35784200
2016-11-01,9.910000,11.480000,9.590000,11.340000,9.855257,41808500
2016-12-01,11.420000,12.140000,11.120000,11.640000,10.115980,60612000
2017-01-01,11.830000,12.320000,11.190000,12.110000,10.626439,44808600
2017-02-01,12.290000,12.550000,11.700000,12.370000,10.854589,33807700
2017-03-01,12.660000,12.820000,11.250000,11.800000,10.354417,56360100
2017-04-01,11.800000,12.360000,11.290000,11.760000,10.411832,38477400
2017-05-01,11.850000,12.250000,11.110000,11.280000,9.986858,31758100
2017-06-01,11.390000,12.390000,11.220000,11.810000,10.456099,38362000
2017-07-01,11.880000,12.430000,11.540000,11.880000,10.614812,39873800
2017-08-01,11.960000,12.040000,10.910000,11.190000,9.998294,32685800
2017-09-01,11.200000,12.120000,10.610000,12.050000,10.766707,39883700
2017-10-01,12.050000,12.120000,11.370000,11.500000,10.377659,33279300
2017-11-01,11.590000,12.290000,10.840000,11.900000,10.738623,38217100
2017-12-01,11.930000,12.170000,11.190000,11.220000,10.124988,42230800
2018-01-01,11.260000,12.810000,11.190000,12.570000,11.453460,54703500
2018-02-01,12.550000,13.090000,11.610000,12.470000,11.362343,41390900
2018-03-01,12.450000,13.380000,12.230000,12.460000,11.353230,62776500
2018-04-01,12.420000,13.000000,11.890000,12.550000,11.531184,50437500
2018-05-01,12.460000,13.090000,12.320000,12.710000,11.678196,45542200
2018-06-01,12.900000,13.370000,12.160000,12.160000,11.172845,59280100
2018-07-01,12.100000,13.080000,11.550000,11.650000,10.797328,47381300
2018-08-01,11.690000,12.250000,11.520000,12.050000,11.168051,29373600
2018-09-01,12.050000,12.250000,11.210000,11.250000,10.426605,47981900
2018-10-01,11.340000,11.660000,9.320000,9.980000,9.336073,65162500
2018-11-01,10.080000,10.840000,9.740000,10.820000,10.121875,50039100
2018-12-01,10.940000,10.980000,8.420000,8.880000,8.307048,52523300
2019-01-01,8.790000,10.610000,8.720000,10.110000,9.564828,47960600
2019-02-01,10.120000,10.780000,10.120000,10.560000,9.990562,39961800
2019-03-01,10.630000,10.890000,9.280000,9.580000,9.063407,50323600
2019-04-01,9.700000,10.570000,9.680000,10.480000,10.021800,36663400
2019-05-01,10.500000,10.680000,9.760000,9.820000,9.390656,28275100
2019-06-01,9.820000,10.860000,9.790000,10.780000,10.308683,46823900
2019-07-01,10.910000,11.360000,10.580000,11.160000,10.785492,36004800
2019-08-01,11.130000,11.250000,10.010000,10.510000,10.157306,34502000
2019-09-01,10.400000,11.360000,10.110000,10.870000,10.505224,32376200
2019-10-01,11.000000,11.980000,10.410000,11.580000,11.302605,35460100
2019-11-01,11.660000,12.140000,11.580000,11.580000,11.302605,36774700
2019-12-01,11.630000,11.780000,10.980000,11.450000,11.175718,70261400
2020-01-01,11.530000,11.540000,10.490000,10.530000,10.377190,45758600
2020-02-01,10.570000,11.260000,9.130000,9.300000,9.165040,36130200
2020-03-01,9.300000,9.880000,6.000000,7.310000,7.203918,79424600
2020-04-01,7.070000,7.120000,6.620000,6.820000,6.820000,5528500
