Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,18.500000,20.620001,18.059999,19.980000,19.980000,5691100
2019-05-01,20.139999,24.747999,18.500000,23.200001,23.200001,1794700
2019-06-01,23.290001,25.990000,22.400000,24.040001,24.040001,2724400
2019-07-01,24.209999,29.500000,23.469999,28.650000,28.650000,2073700
2019-08-01,28.420000,38.240002,27.490000,34.029999,34.029999,2696000
2019-09-01,33.990002,40.990002,33.008999,39.419998,39.419998,4980400
2019-10-01,39.540001,46.680000,36.889999,45.150002,45.150002,5584100
2019-11-01,45.389999,55.669998,39.400002,54.570000,54.570000,4076400
2019-12-01,54.860001,56.750000,47.560001,50.490002,50.490002,5338600
2020-01-01,50.599998,56.307999,45.509998,53.450001,53.450001,9705000
2020-02-01,53.590000,62.959999,49.028999,50.810001,50.810001,5548100
2020-03-01,51.750000,60.200001,39.209999,58.160000,58.160000,7195300
2020-04-01,55.630001,58.000000,50.330002,54.459999,54.459999,462100
