Date,Open,High,Low,Close,Adj Close,Volume
2018-03-01,100.375000,105.000000,99.827003,104.150002,92.927979,4289300
2018-04-01,103.459999,109.660004,101.279999,105.360001,94.007607,1480400
2018-05-01,104.639999,109.849998,99.849998,104.809998,93.516861,918500
2018-06-01,105.360001,113.839996,104.855003,112.029999,101.539871,488300
2018-07-01,111.980003,117.809998,111.980003,117.230003,106.252960,394300
2018-08-01,117.000000,117.650002,109.800003,110.500000,100.153130,183200
2018-09-01,109.699997,114.110001,107.970001,113.870003,104.717216,183400
2018-10-01,114.449997,114.610001,103.882004,106.250000,97.709694,179500
2018-11-01,105.959999,111.820000,104.029999,104.919998,96.486603,220100
2018-12-01,104.986000,105.419998,93.089996,98.160004,91.666542,78800
2019-01-01,98.589996,105.849998,98.559998,104.269997,97.372337,255800
2019-02-01,105.930000,109.190002,104.099998,109.040001,101.826805,870200
2019-03-01,109.760002,110.029999,102.620003,103.680000,98.293228,322700
2019-04-01,104.050003,109.669998,101.129997,104.010002,98.606094,178000
2019-05-01,103.419998,109.910004,100.750000,106.459999,100.928795,329100
2019-06-01,107.000000,113.466003,107.000000,111.459999,107.274635,87300
2019-07-01,113.010002,118.129997,112.129997,116.820000,112.433357,154300
2019-08-01,116.970001,125.070000,112.980003,122.550003,117.948204,642000
2019-09-01,122.400002,126.489998,122.349998,125.019997,121.942650,797000
2019-10-01,124.480003,126.480003,121.760002,124.970001,121.893890,166000
2019-11-01,125.669998,131.757996,124.959999,129.869995,126.673271,280900
2019-12-01,129.919998,129.919998,125.970001,128.619995,127.020607,207500
2020-01-01,129.279999,131.645004,125.720001,128.500000,126.902107,108600
2020-02-01,130.009995,138.619995,116.650002,116.650002,115.199463,311100
2020-03-01,118.120003,126.480003,80.980003,106.480003,106.480003,888000
2020-04-01,102.975998,105.080002,101.589996,101.589996,101.589996,70900
