Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,52.279999,54.660000,46.029999,46.330002,43.150887,730400
2015-05-01,46.430000,51.000000,44.119999,48.009998,44.715595,587400
2015-06-01,48.509998,55.310001,47.349998,48.459999,45.257217,957500
2015-07-01,49.209999,51.500000,43.020000,44.910000,41.941841,995900
2015-08-01,45.209999,46.779999,33.500000,36.060001,33.676758,1196400
2015-09-01,35.220001,35.790001,28.110001,28.860001,27.032301,1602500
2015-10-01,29.040001,35.639999,28.110001,34.500000,32.315125,1489200
2015-11-01,34.560001,44.790001,34.250000,42.000000,39.340149,1192600
2015-12-01,41.930000,43.450001,33.619999,36.779999,34.558346,1223100
2016-01-01,36.020000,36.049999,23.629999,28.530001,26.806681,1098500
2016-02-01,28.170000,30.030001,23.549999,29.400000,27.624134,655900
2016-03-01,29.750000,43.470001,29.059999,42.820000,40.434483,1363200
2016-04-01,42.139999,42.950001,25.230000,25.450001,24.032169,1415200
2016-05-01,25.440001,30.920000,23.209999,30.549999,28.848047,2204100
2016-06-01,30.190001,31.750000,27.219999,28.280001,26.835083,1618900
2016-07-01,28.250000,31.480000,27.370001,29.780001,28.258440,825000
2016-08-01,29.930000,38.500000,29.450001,36.880001,34.995678,1064400
2016-09-01,36.750000,38.790001,32.360001,36.450001,34.712509,1360800
2016-10-01,35.450001,37.180000,30.010000,31.950001,30.427017,735500
2016-11-01,31.950001,44.150002,30.350000,42.150002,40.140804,746300
2016-12-01,42.200001,44.650002,41.000000,42.599998,40.716236,530900
2017-01-01,43.099998,45.250000,37.259998,44.849998,42.866741,610000
2017-02-01,45.099998,47.000000,42.500000,44.650002,42.675591,696500
2017-03-01,45.250000,46.330002,34.250000,35.950001,34.459435,1082200
2017-04-01,35.950001,41.049999,35.000000,39.349998,37.718456,658900
2017-05-01,39.400002,39.500000,34.330002,37.099998,35.561756,990100
2017-06-01,37.299999,39.750000,36.349998,38.099998,36.650066,717100
2017-07-01,38.150002,41.299999,37.000000,39.750000,38.237278,487300
2017-08-01,39.349998,41.349998,38.450001,39.849998,38.333473,701200
2017-09-01,39.849998,46.049999,38.650002,45.599998,44.005154,503400
2017-10-01,45.549999,47.500000,44.599998,47.150002,45.500942,462000
2017-11-01,47.450001,47.799999,40.250000,46.500000,44.873680,508600
2017-12-01,46.099998,47.400002,40.900002,45.950001,44.475597,540800
2018-01-01,46.450001,47.900002,41.150002,41.650002,40.313576,412000
2018-02-01,41.349998,44.349998,39.180000,39.849998,38.571327,448300
2018-03-01,39.849998,43.950001,38.410000,38.849998,37.719547,493100
2018-04-01,38.750000,40.049999,36.500000,37.900002,36.797195,374300
2018-05-01,38.000000,42.900002,34.950001,39.450001,38.302094,653400
2018-06-01,39.650002,41.299999,36.799999,37.299999,36.326630,513500
2018-07-01,37.000000,39.299999,35.400002,37.450001,36.472717,372100
2018-08-01,37.500000,43.150002,35.500000,41.450001,40.368336,571300
2018-09-01,41.349998,42.000000,37.200001,38.349998,37.465588,467800
2018-10-01,38.500000,40.090000,32.320000,33.080002,32.317120,670300
2018-11-01,33.169998,38.389999,32.790001,36.060001,35.228397,635200
2018-12-01,36.490002,37.250000,28.010000,30.690001,30.085238,531500
2019-01-01,30.150000,32.889999,29.760000,32.480000,31.839966,517500
2019-02-01,32.549999,34.770000,31.559999,31.790001,31.163563,372700
2019-03-01,31.879999,37.400002,30.650000,32.380001,31.861828,701500
2019-04-01,32.730000,38.770000,32.320000,36.630001,36.043812,474200
2019-05-01,36.919998,37.700001,31.030001,31.219999,30.720388,590800
2019-06-01,31.070000,33.240002,29.180000,32.590000,32.186520,618400
2019-07-01,33.110001,34.029999,29.209999,30.600000,30.221157,487200
2019-08-01,30.850000,31.490000,25.740000,27.190001,26.853374,769200
2019-09-01,26.889999,33.599998,26.549999,29.860001,29.624977,590400
2019-10-01,30.040001,32.279999,26.809999,30.760000,30.517893,675700
2019-11-01,31.049999,34.590000,30.920000,31.629999,31.381044,732600
2019-12-01,31.690001,35.290001,30.379999,33.650002,33.512630,1332600
2020-01-01,33.860001,36.110001,29.290001,29.400000,29.279980,813200
2020-02-01,29.760000,31.809999,23.400000,24.520000,24.419903,448400
2020-03-01,24.719999,25.340000,10.780000,18.940001,18.940001,2150700
2020-04-01,18.320000,20.389999,17.450001,17.990000,17.990000,176700
