Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,34.980000,45.619999,34.680000,40.549999,40.549999,10087400
2015-05-01,40.959999,41.700001,31.610001,32.459999,32.459999,12019700
2015-06-01,33.009998,38.020000,31.799999,35.750000,35.750000,11595100
2015-07-01,36.000000,38.099998,26.840000,27.299999,27.299999,16996400
2015-08-01,27.059999,27.490000,20.110001,25.559999,25.559999,10313200
2015-09-01,24.700001,25.330000,17.219999,19.209999,19.209999,9731800
2015-10-01,19.410000,24.480000,15.080000,17.190001,17.190001,13670500
2015-11-01,17.080000,22.559999,17.080000,21.330000,21.330000,8971800
2015-12-01,21.250000,22.900000,17.120001,17.959999,17.959999,10004800
2016-01-01,17.850000,18.000000,13.270000,16.209999,16.209999,9395500
2016-02-01,15.960000,21.760000,14.700000,20.170000,20.170000,8977600
2016-03-01,20.370001,22.049999,18.480000,21.719999,21.719999,10049800
2016-04-01,21.400000,27.200001,20.860001,25.740000,25.740000,10633300
2016-05-01,25.730000,26.820000,23.350000,25.959999,25.959999,7673000
2016-06-01,25.770000,28.240000,21.799999,24.129999,24.129999,6829600
2016-07-01,24.100000,31.410000,22.740000,30.020000,30.020000,7259400
2016-08-01,29.930000,31.790001,27.969999,30.120001,30.120001,6902200
2016-09-01,30.080000,33.060001,29.020000,32.830002,32.830002,6515500
2016-10-01,32.740002,34.060001,27.010000,27.740000,27.740000,7082900
2016-11-01,27.959999,35.599998,27.469999,35.549999,35.549999,7763400
2016-12-01,35.790001,40.740002,35.540001,36.020000,36.020000,6293700
2017-01-01,36.680000,39.360001,36.000000,38.790001,38.790001,4354900
2017-02-01,38.950001,40.869999,33.340000,35.590000,35.590000,6512300
2017-03-01,36.340000,37.930000,32.080002,34.939999,34.939999,4962100
2017-04-01,35.070000,37.980000,32.759998,36.509998,36.509998,3658800
2017-05-01,36.619999,37.060001,33.790001,34.349998,34.349998,3780600
2017-06-01,34.610001,37.080002,32.040001,34.730000,34.730000,4002900
2017-07-01,35.439999,37.939999,33.320000,34.000000,34.000000,4680800
2017-08-01,34.150002,35.150002,32.540001,33.740002,33.740002,4067900
2017-09-01,33.849998,39.480000,33.500000,39.230000,39.230000,3515500
2017-10-01,39.169998,45.689999,37.310001,43.500000,43.500000,6938000
2017-11-01,43.849998,48.779999,42.389999,48.680000,48.680000,6020000
2017-12-01,48.730000,48.730000,44.009998,46.860001,46.860001,5317300
2018-01-01,47.130001,55.419998,46.360001,49.570000,49.570000,5012000
2018-02-01,49.380001,59.740002,43.500000,55.110001,55.110001,6602600
2018-03-01,55.180000,61.750000,53.279999,59.029999,59.029999,6544000
2018-04-01,58.810001,63.230000,56.740002,56.740002,56.740002,7148700
2018-05-01,56.700001,66.199997,56.139999,64.430000,64.430000,5119500
2018-06-01,65.160004,74.269997,61.279999,61.680000,61.680000,11058300
2018-07-01,61.119999,80.309998,60.759998,78.089996,78.089996,8495200
2018-08-01,78.089996,78.830002,73.250000,75.550003,75.550003,5594200
2018-09-01,75.550003,79.470001,72.949997,78.330002,78.330002,5317400
2018-10-01,78.419998,79.849998,63.580002,68.050003,68.050003,10892500
2018-11-01,68.559998,73.010002,59.250000,63.560001,63.560001,5659800
2018-12-01,65.839996,69.690002,57.880001,65.029999,65.029999,7349900
2019-01-01,63.930000,74.959999,62.250000,74.699997,74.699997,6569100
2019-02-01,74.910004,89.480003,73.720001,88.279999,88.279999,9002900
2019-03-01,88.930000,95.660004,84.250000,90.519997,90.519997,6453000
2019-04-01,91.720001,93.750000,80.800003,88.269997,88.269997,9367500
2019-05-01,88.629997,93.519997,73.050003,76.629997,76.629997,9589300
2019-06-01,76.639999,82.489998,69.830002,76.879997,76.879997,14350400
2019-07-01,77.480003,78.800003,69.459999,75.529999,75.529999,10661400
2019-08-01,75.410004,77.400002,58.060001,62.840000,62.840000,9496500
2019-09-01,62.180000,71.040001,60.310001,62.360001,62.360001,7464900
2019-10-01,62.939999,63.279999,54.119999,58.630001,58.630001,11038700
2019-11-01,59.060001,60.730000,52.400002,55.200001,55.200001,6620400
2019-12-01,55.240002,68.660004,52.320000,67.489998,67.489998,9476600
2020-01-01,67.980003,72.690002,63.560001,63.980000,63.980000,7346500
2020-02-01,64.440002,74.330002,53.209999,56.919998,56.919998,10988500
2020-03-01,57.590000,58.570000,15.000000,28.980000,28.980000,22928500
2020-04-01,27.490000,28.250000,25.059999,26.650000,26.650000,1094400
