Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,27.600000,32.279999,27.200001,30.680000,30.680000,55735100
2015-05-01,30.709999,34.750000,30.580000,34.250000,34.250000,47300200
2015-06-01,34.299999,36.500000,32.869999,33.080002,33.080002,32088200
2015-07-01,33.230000,33.630001,29.129999,31.809999,31.809999,30581600
2015-08-01,31.770000,33.189999,25.629999,29.190001,29.190001,64380200
2015-09-01,28.639999,29.490000,23.940001,25.340000,25.340000,40009000
2015-10-01,25.389999,30.020000,25.010000,27.629999,27.629999,43751400
2015-11-01,27.680000,29.700001,27.190001,29.020000,29.020000,24458400
2015-12-01,29.170000,29.190001,25.540001,26.650000,26.650000,35804300
2016-01-01,26.250000,26.270000,21.730000,23.809999,23.809999,41396600
2016-02-01,23.850000,26.450001,20.670000,25.959999,25.959999,46160900
2016-03-01,26.260000,29.660000,25.799999,29.200001,29.200001,38719900
2016-04-01,29.000000,30.450001,27.760000,28.469999,28.469999,37916300
2016-05-01,28.420000,29.049999,27.330000,28.150000,28.150000,47089900
2016-06-01,28.120001,28.690001,24.799999,26.530001,26.530001,61632300
2016-07-01,26.639999,29.590000,25.790001,28.549999,28.549999,48227800
2016-08-01,28.730000,28.870001,27.350000,28.620001,28.620001,47066600
2016-09-01,28.760000,29.219999,26.950001,28.270000,28.270000,31192800
2016-10-01,28.250000,28.370001,24.270000,25.120001,25.120001,63590100
2016-11-01,25.100000,26.730000,24.440001,26.420000,26.420000,39720000
2016-12-01,26.450001,27.480000,24.719999,27.200001,27.200001,56306300
2017-01-01,27.410000,29.920000,27.200001,29.000000,29.000000,38588100
2017-02-01,29.150000,30.209999,28.620001,29.110001,29.110001,27822000
2017-03-01,29.500000,33.060001,28.799999,32.200001,32.200001,49323600
2017-04-01,32.200001,32.930000,30.805000,31.370001,31.370001,36882400
2017-05-01,31.440001,31.820000,30.670000,31.299999,31.299999,28795400
2017-06-01,31.350000,34.099998,31.049999,32.040001,32.040001,36165000
2017-07-01,32.099998,33.599998,31.459999,31.500000,31.500000,25383600
2017-08-01,31.600000,31.870001,27.770000,29.520000,29.520000,70262700
2017-09-01,29.590000,29.680000,28.209999,28.920000,28.920000,36672800
2017-10-01,28.809999,34.470001,28.040001,33.250000,33.250000,89872000
2017-11-01,33.520000,38.200001,29.290001,31.660000,31.660000,96810000
2017-12-01,31.930000,33.259998,30.889999,32.360001,32.360001,50958100
2018-01-01,32.410000,33.110001,30.760000,31.500000,31.500000,36892600
2018-02-01,31.440001,32.049999,28.920000,30.799999,30.799999,37957400
2018-03-01,30.790001,33.299999,29.920000,30.190001,30.190001,36765300
2018-04-01,30.190001,32.990002,29.690001,30.900000,30.900000,43852200
2018-05-01,30.940001,32.830002,30.510000,31.110001,31.110001,34598200
2018-06-01,31.110001,32.080002,29.969999,30.309999,30.309999,42347100
2018-07-01,30.200001,30.889999,29.490000,30.250000,30.250000,38388900
2018-08-01,30.200001,30.934999,29.549999,30.500000,30.500000,41513800
2018-09-01,30.200001,30.905001,28.860001,29.160000,29.160000,52920300
2018-10-01,29.250000,29.559999,23.645000,24.680000,24.680000,72043600
2018-11-01,24.860001,25.940001,23.940001,25.030001,25.030001,40453600
2018-12-01,25.340000,25.719999,21.575001,23.420000,23.420000,54440800
2019-01-01,23.030001,26.450001,22.730000,25.620001,25.620001,40819700
2019-02-01,25.600000,27.290001,25.600000,26.730000,26.730000,36845800
2019-03-01,26.870001,27.190001,24.719999,25.209999,25.209999,33338000
2019-04-01,25.280001,28.450001,25.280001,26.980000,26.980000,47595500
2019-05-01,26.940001,27.080000,23.490000,23.510000,23.510000,45517400
2019-06-01,23.450001,30.719999,23.340000,29.770000,29.770000,73953300
2019-07-01,30.219999,32.139999,29.150000,29.629999,29.629999,47349400
2019-08-01,29.500000,29.709999,26.650000,28.879999,28.879999,42645000
2019-09-01,28.700001,32.200001,28.340000,30.150000,30.150000,48148200
2019-10-01,30.350000,30.639999,27.990000,29.490000,29.490000,59074600
2019-11-01,29.660000,30.260000,27.980000,28.469999,28.469999,36854200
2019-12-01,28.549999,30.709999,28.094999,30.400000,30.400000,42250600
2020-01-01,30.500000,31.260000,27.410000,28.809999,28.809999,51416800
2020-02-01,29.540001,30.170000,24.389999,24.920000,24.920000,49487900
2020-03-01,25.049999,25.600000,12.920000,17.270000,17.270000,107136600
2020-04-01,16.639999,17.059999,15.430000,15.510000,15.510000,12222300
