Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,43.200001,43.900002,39.500000,39.799999,34.916222,2973800
2015-05-01,39.779999,41.230000,38.970001,39.349998,34.521446,3920300
2015-06-01,39.450001,41.380001,38.770000,39.209999,34.398632,6138300
2015-07-01,39.310001,41.959999,38.990002,41.619999,36.730747,4266900
2015-08-01,41.759998,42.279999,37.869999,38.520000,33.994919,4485500
2015-09-01,38.029999,41.310001,37.270000,40.860001,36.060036,4410100
2015-10-01,41.009998,43.790001,40.619999,42.160000,37.434093,4459000
2015-11-01,42.169998,42.840000,38.939999,39.810001,35.347519,3596900
2015-12-01,39.900002,40.150002,37.770000,38.349998,34.051170,4402600
2016-01-01,38.310001,38.959999,34.869999,37.389999,33.412247,4307400
2016-02-01,37.270000,38.090000,34.070000,37.090000,33.144165,4184400
2016-03-01,37.320000,39.950001,37.200001,39.919998,35.673092,3134100
2016-04-01,39.630001,39.930000,37.450001,39.669998,35.685406,4270400
2016-05-01,40.000000,42.369999,38.599998,40.009998,35.991245,2836000
2016-06-01,40.029999,42.450001,39.700001,42.439999,38.177158,3871000
2016-07-01,42.669998,46.380001,42.169998,45.880001,41.522263,4212900
2016-08-01,45.900002,46.200001,43.770000,44.299999,40.092331,3702600
2016-09-01,44.169998,45.500000,41.889999,43.380001,39.259716,3065500
2016-10-01,43.200001,43.529999,38.270000,39.709999,36.147629,3908600
2016-11-01,39.459999,41.450001,37.540001,40.060001,36.466221,5146000
2016-12-01,39.779999,43.500000,38.970001,43.080002,39.215302,5848000
2017-01-01,43.299999,44.110001,41.660000,42.930000,39.334053,3742200
2017-02-01,42.750000,44.790001,41.970001,44.000000,40.314430,3588600
2017-03-01,43.970001,44.070000,40.669998,41.840000,38.335350,8031200
2017-04-01,41.790001,44.830002,41.189999,42.830002,39.488056,5556600
2017-05-01,43.020000,43.389999,38.049999,39.049999,36.002991,6362500
2017-06-01,38.990002,41.330002,38.869999,39.389999,36.316460,5684900
2017-07-01,39.389999,40.779999,37.970001,40.610001,37.679749,3680600
2017-08-01,40.680000,41.230000,39.630001,40.619999,37.689022,5065800
2017-09-01,40.599998,41.369999,39.240002,39.770000,36.900360,4087000
2017-10-01,39.820000,41.689999,38.599998,38.790001,36.224785,4438900
2017-11-01,37.250000,39.970001,36.790001,39.360001,36.757088,6386200
2017-12-01,39.400002,39.990002,36.950001,38.240002,35.711159,4429100
2018-01-01,38.299999,38.380001,34.759998,35.259998,33.159267,3414800
2018-02-01,35.250000,35.430000,30.930000,31.719999,29.830173,6075200
2018-03-01,30.719999,34.230000,30.620001,33.410000,31.419487,10136200
2018-04-01,33.529999,35.040001,32.250000,33.570000,31.829275,5285200
2018-05-01,33.480000,36.450001,32.540001,36.349998,34.465122,6977500
2018-06-01,36.360001,38.869999,36.130001,38.290001,36.304527,5194200
2018-07-01,38.189999,39.250000,36.570000,38.430000,36.700951,4932400
2018-08-01,38.430000,39.849998,37.299999,39.500000,37.722809,3656800
2018-09-01,39.340000,39.500000,36.650002,37.290001,35.612240,4558100
2018-10-01,37.330002,39.490002,35.369999,38.360001,36.890083,4893500
2018-11-01,38.450001,41.779999,37.639999,41.619999,40.025166,4530600
2018-12-01,41.790001,42.849998,38.150002,40.169998,38.630722,5190400
2019-01-01,39.689999,42.970001,38.939999,42.939999,41.572262,4436300
2019-02-01,43.000000,44.459999,41.869999,43.439999,42.056335,2870400
2019-03-01,43.610001,46.619999,43.070000,45.860001,44.399250,5362300
2019-04-01,46.060001,46.860001,43.130001,46.189999,44.993874,5149900
2019-05-01,46.299999,46.860001,44.490002,45.389999,44.214592,4671200
2019-06-01,45.590000,48.110001,44.250000,47.119999,45.899792,21152900
2019-07-01,47.360001,48.299999,45.470001,46.400002,45.479240,8200900
2019-08-01,46.369999,47.630001,44.900002,46.860001,45.930107,5518900
2019-09-01,46.820000,48.180000,46.209999,46.740002,45.812492,10582400
2019-10-01,46.660000,49.259998,45.650002,47.860001,47.188839,6727000
2019-11-01,48.910000,48.990002,45.540001,47.529999,46.863464,5071000
2019-12-01,47.520000,48.040001,44.209999,45.900002,45.256329,6556000
2020-01-01,46.150002,48.150002,44.759998,45.560001,45.207462,5464400
2020-02-01,45.720001,46.939999,39.849998,41.450001,41.129265,6909700
2020-03-01,40.910000,43.650002,20.150000,25.000000,24.806551,12073800
2020-04-01,23.750000,23.840000,20.830000,21.480000,21.480000,1097000
