Date,Open,High,Low,Close,Adj Close,Volume
2015-11-01,16.000000,19.180000,15.750000,18.740000,18.740000,4568400
2015-12-01,18.500000,23.629999,17.108000,20.820000,20.820000,3163700
2016-01-01,20.480000,22.730000,16.309999,17.330000,17.330000,1937100
2016-02-01,17.320000,17.660000,13.210000,14.300000,14.300000,2095100
2016-03-01,14.210000,18.990000,13.700000,17.940001,17.940001,2278100
2016-04-01,17.889999,22.280001,16.059999,20.139999,20.139999,1413200
2016-05-01,20.030001,22.139999,16.549999,17.350000,17.350000,2143400
2016-06-01,17.010000,19.000000,17.010000,19.000000,19.000000,3100400
2016-07-01,18.940001,22.000000,18.190001,21.740000,21.740000,2167100
2016-08-01,22.000000,26.000000,21.590000,23.930000,23.930000,5532200
2016-09-01,24.020000,25.889999,23.180000,25.370001,25.370001,3730900
2016-10-01,25.410000,26.920000,23.740000,25.450001,25.450001,2702200
2016-11-01,19.000000,20.650000,17.850000,19.549999,19.549999,10377600
2016-12-01,20.350000,20.500000,18.799999,19.549999,19.549999,4926300
2017-01-01,19.700001,22.400000,19.500000,21.799999,21.799999,2785000
2017-02-01,21.799999,23.924999,21.500000,22.900000,22.900000,4498000
2017-03-01,23.000000,25.200001,22.549999,23.400000,23.400000,4618400
2017-04-01,23.450001,24.150000,22.000000,23.900000,23.900000,3244500
2017-05-01,24.000000,26.900000,23.400000,26.700001,26.700001,5662400
2017-06-01,26.750000,30.100000,24.549999,29.500000,29.500000,8047900
2017-07-01,29.650000,32.549999,28.500000,32.349998,32.349998,5113100
2017-08-01,33.099998,34.099998,28.850000,29.600000,29.600000,7535800
2017-09-01,29.799999,34.849998,28.950001,33.150002,33.150002,5920000
2017-10-01,33.299999,35.599998,32.105000,34.799999,34.799999,6268000
2017-11-01,35.000000,36.599998,32.599998,34.750000,34.750000,4503600
2017-12-01,34.549999,35.250000,32.000000,33.099998,33.099998,3142800
2018-01-01,33.000000,36.150002,32.599998,35.900002,35.900002,2961900
2018-02-01,35.650002,44.650002,35.250000,43.400002,43.400002,9829700
2018-03-01,43.349998,46.500000,39.400002,42.150002,42.150002,6261800
2018-04-01,42.099998,42.849998,39.650002,40.549999,40.549999,4019000
2018-05-01,40.450001,44.150002,38.349998,43.000000,43.000000,5125300
2018-06-01,43.150002,46.950001,40.450001,42.549999,42.549999,6971000
2018-07-01,42.500000,49.174999,34.099998,38.700001,38.700001,9954600
2018-08-01,38.299999,42.400002,36.575001,40.950001,40.950001,8712600
2018-09-01,40.799999,42.250000,34.950001,35.400002,35.400002,9077400
2018-10-01,35.689999,37.590000,29.480000,37.340000,37.340000,19728300
2018-11-01,37.560001,37.939999,33.560001,37.770000,37.770000,8178100
2018-12-01,38.250000,38.849998,33.470001,37.509998,37.509998,6169100
2019-01-01,36.980000,41.520000,36.490002,39.529999,39.529999,6564100
2019-02-01,39.500000,46.930000,38.090000,46.730000,46.730000,8720000
2019-03-01,46.750000,47.379002,42.330002,47.119999,47.119999,7394100
2019-04-01,47.480000,50.189999,42.799999,43.080002,43.080002,9962000
2019-05-01,42.709999,44.240002,40.549999,41.580002,41.580002,6698700
2019-06-01,41.459999,42.880001,38.580002,42.500000,42.500000,6560200
2019-07-01,43.169998,45.939999,38.930000,39.689999,39.689999,9969500
2019-08-01,39.759998,44.070000,38.490002,41.360001,41.360001,8009100
2019-09-01,40.970001,41.599998,37.060001,38.740002,38.740002,6926700
2019-10-01,38.919998,47.400002,37.930000,46.730000,46.730000,12278800
2019-11-01,46.740002,54.310001,45.939999,53.240002,53.240002,10358700
2019-12-01,52.980000,53.610001,47.799999,48.209999,48.209999,27125300
2020-01-01,48.430000,48.910000,47.349998,48.840000,48.840000,20686300
2020-02-01,48.849998,48.950001,45.450001,48.759998,48.759998,39670800
2020-03-01,48.750000,49.650002,47.500000,49.000000,49.000000,24764390
2020-04-01,null,null,null,null,null,null
