Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01,14.760000,19.280001,14.680000,18.520000,18.520000,23694700
2019-04-01,19.219999,19.270000,13.700000,13.950000,13.950000,11905700
2019-05-01,14.040000,14.329000,10.290000,10.980000,10.980000,11252600
2019-06-01,11.220000,11.360000,9.410000,10.570000,10.570000,6190500
2019-07-01,10.990000,11.740000,10.390000,11.330000,11.330000,2937200
2019-08-01,11.251000,12.000000,9.770000,10.800000,10.800000,2972900
2019-09-01,10.702000,12.610000,10.600000,10.970000,10.970000,2346700
2019-10-01,10.990000,11.100000,10.140000,10.770000,10.770000,1862900
2019-11-01,10.860000,11.640000,10.450000,10.450000,10.450000,1258800
2019-12-01,10.440000,10.443000,9.850000,10.320000,10.320000,1681400
2020-01-01,10.470000,12.800000,10.150000,11.110000,11.110000,4149200
2020-02-01,11.160000,14.200000,10.850000,11.570000,11.570000,4515400
2020-03-01,12.000000,13.360000,8.160000,9.470000,9.470000,5918700
2020-04-01,9.310000,10.140000,9.300000,10.140000,10.140000,308200
